gene,log2FC,score,pval_adj,loso_robustness
LRP3,0.1057891771197319,0.4896867573261261,1.0,
MT1B,6.926519393920898,0.4895530641078949,1.0,
CR1,3.5846173763275146,0.4893190860748291,1.0,
TRMT12,0.3662495017051697,0.4888511598110199,1.0,
SEC24A,0.4037513732910156,0.4886840581893921,1.0,
RP5-1024C24.1,2.1245615482330322,0.4878150522708893,1.0,
MEPCE,0.17440488934516907,0.4873805344104767,1.0,
EPHA1,0.32630524039268494,0.4863611161708832,1.0,
ATP9A,-0.014631634578108788,0.48627758026123047,1.0,
ADAMTSL4,0.6926617622375488,0.4858764708042145,1.0,
AC016831.7,0.9809316396713257,0.4858764708042145,1.0,
CPM,0.32260647416114807,0.4854753911495209,1.0,
JMJD6,0.0668167844414711,0.48497405648231506,1.0,
SPAG5,0.690036416053772,0.48480692505836487,1.0,
HUWE1,0.06031525135040283,0.48425543308258057,1.0,
OGDHL,2.199983835220337,0.48378750681877136,1.0,
JOSD2,0.20836886763572693,0.48352012038230896,1.0,
ANO4,1.612323522567749,0.48335301876068115,1.0,
SMURF1,0.31348130106925964,0.48323604464530945,1.0,
TOP2A,0.11533274501562119,0.48313575983047485,1.0,
RAB8A,0.15249082446098328,0.48303550481796265,1.0,
BRD9,-0.05926630273461342,0.48286837339401245,1.0,
BRIP1,0.598530650138855,0.48280152678489685,1.0,
ENKD1,0.10062287002801895,0.48270127177238464,1.0,
FMNL1,0.4025457203388214,0.48270127177238464,1.0,
ZNF335,0.18262219429016113,0.48246729373931885,1.0,
CNN3,-0.20469039678573608,0.48201608657836914,1.0,
NAA40,0.2693933844566345,0.48184895515441895,1.0,
AMOTL1,0.10460174083709717,0.48161500692367554,1.0,
TM9SF1,0.0776405930519104,0.48124733567237854,1.0,
COX6C,0.00016149604925885797,0.47981011867523193,1.0,
NUP160,0.11417770385742188,0.4796597361564636,1.0,
DNAJB4,0.11430687457323074,0.4796430170536041,1.0,
LAMA5,-0.0725078210234642,0.47940903902053833,1.0,
PASK,0.004316609352827072,0.478890985250473,1.0,
CAMK2N1,0.08881819248199463,0.4786904454231262,1.0,
URB2,0.8010693192481995,0.4779718518257141,1.0,
CYB5D1,0.5766342282295227,0.4775874614715576,1.0,
DPP9,0.04291980713605881,0.4775707721710205,1.0,
IGF2R,-0.040618106722831726,0.4774370789527893,1.0,
B3GNT7,0.8796847462654114,0.4771529734134674,1.0,
PROM2,0.16168875992298126,0.4770192801952362,1.0,
SEL1L3,0.4635428190231323,0.4765847623348236,1.0,
RP11-835E18.5,4.86328125,0.4764677882194519,1.0,
ABCA4,2.6882779598236084,0.4761669635772705,1.0,
NCAPG,0.405211865901947,0.4756823480129242,1.0,
TPCN1,0.12860392034053802,0.4751642644405365,1.0,
ADTRP,1.6422007083892822,0.4747799038887024,1.0,
FNIP1,-0.03791588544845581,0.4747464656829834,1.0,
MZT1,0.2878360450267792,0.4742618501186371,1.0,
CIZ1,0.009631742723286152,0.473844051361084,1.0,
KIAA0895,0.4671700596809387,0.4737772047519684,1.0,
BLM,0.4482885003089905,0.4728747606277466,1.0,
AP1B1,0.14033940434455872,0.4725739657878876,1.0,
AP4S1,0.39109283685684204,0.4724068343639374,1.0,
HEPH,1.0240027904510498,0.47195562720298767,1.0,
FBXO17,0.24055945873260498,0.47138741612434387,1.0,
RALGPS2,-0.04731936380267143,0.47113674879074097,1.0,
SLC39A11,0.08722423762083054,0.47063538432121277,1.0,
ATP8B3,1.9766380786895752,0.47060197591781616,1.0,
ADGRB1,1.3268871307373047,0.47006720304489136,1.0,
GZMB,-0.5929718613624573,0.46914806962013245,1.0,
CRIPAK,0.5460530519485474,0.46913135051727295,1.0,
TNPO1,0.0947234109044075,0.46891409158706665,1.0,
ATG7,0.22051295638084412,0.46842944622039795,1.0,
TICRR,1.0377657413482666,0.46839603781700134,1.0,
FAM46C,0.0765596553683281,0.46832919120788574,1.0,
WWC3,-0.6302924156188965,0.46762728691101074,1.0,
SYNJ1,0.8227139711380005,0.46719279885292053,1.0,
AKAP13,-0.14379684627056122,0.46677500009536743,1.0,
IPO9,0.3437059223651886,0.46510380506515503,1.0,
VAMP1,0.3990352749824524,0.4648865759372711,1.0,
ADGRE2,1.912745714187622,0.4648698568344116,1.0,
FOXM1,0.016984479501843452,0.4644520580768585,1.0,
CD274,0.7808161377906799,0.4643183648586273,1.0,
DDT,0.16905836760997772,0.4642682373523712,1.0,
RARRES1,1.3990464210510254,0.464101105928421,1.0,
ZDHHC2,0.804272472858429,0.4635663330554962,1.0,
LIMS1,0.031540170311927795,0.4631151258945465,1.0,
GLTSCR1,0.23484855890274048,0.4628143012523651,1.0,
GATAD1,0.12939944863319397,0.4625302255153656,1.0,
VPS9D1,0.3996061682701111,0.4625302255153656,1.0,
TONSL,0.5492594242095947,0.4615108072757721,1.0,
USP32,-0.06583915650844574,0.461427241563797,1.0,
LIF,1.523677945137024,0.4610762894153595,1.0,
NELL2,0.40522241592407227,0.4610428810119629,1.0,
SYCE3,1.5972791910171509,0.4607420563697815,1.0,
PLOD1,-0.25035935640335083,0.4606418013572693,1.0,
RP1-27K12.2,1.2775769233703613,0.4600067436695099,1.0,
TPCN2,0.3051019608974457,0.4592547118663788,1.0,
GGA3,0.14163903892040253,0.4592547118663788,1.0,
PRKCD,0.2954481840133667,0.4591711461544037,1.0,
FLI1,-0.12732680141925812,0.4586698114871979,1.0,
CSNK1G1,0.169393852353096,0.4579846262931824,1.0,
LURAP1,1.2456417083740234,0.45766711235046387,1.0,
UTP4,-0.23036782443523407,0.45746657252311707,1.0,
KDM4A,0.3276752829551697,0.4572158753871918,1.0,
EGFR,0.05364610627293587,0.45709890127182007,1.0,
PSME4,-0.24047055840492249,0.45661425590515137,1.0,
ATXN1L,0.13060534000396729,0.45639702677726746,1.0,
B3GNT4,1.0662833452224731,0.45465898513793945,1.0,
LINC00936,0.042745623737573624,0.45449188351631165,1.0,
LBH,-0.03301214799284935,0.45382341742515564,1.0,
SRFBP1,-0.0660146102309227,0.45362287759780884,1.0,
NKILA,2.276862621307373,0.45348918437957764,1.0,
HLTF,0.20006133615970612,0.45335549116134644,1.0,
RP11-45A17.2,1.5277825593948364,0.45322179794311523,1.0,
FEN1,0.07002588361501694,0.45278728008270264,1.0,
OPTN,0.1138250082731247,0.45251989364624023,1.0,
NEK2,0.028113530948758125,0.45248648524284363,1.0,
ANKRD6,0.4099690616130829,0.45240291953086853,1.0,
KLHL25,0.7809999585151672,0.45236948132514954,1.0,
DHX38,0.0959068015217781,0.4522859454154968,1.0,
DCAF15,0.29385924339294434,0.45156732201576233,1.0,
CLPP,0.1809130311012268,0.4514503479003906,1.0,
SNHG18,-0.047280486673116684,0.4514002203941345,1.0,
TAOK2,-0.09928278625011444,0.4512665271759033,1.0,
ASH1L-AS1,0.9219325184822083,0.4508821368217468,1.0,
RP11-563N4.1,1.1554698944091797,0.4508152902126312,1.0,
ISL2,3.135944128036499,0.4504643678665161,1.0,
LMOD3,0.5721136331558228,0.4504476487636566,1.0,
ATHL1,0.14739497005939484,0.4504476487636566,1.0,
AJUBA,-0.0863281711935997,0.4501969814300537,1.0,
CLEC2D,-0.020989123731851578,0.450013130903244,1.0,
FGFR1OP,0.050895318388938904,0.4496120512485504,1.0,
REEP3,0.16961370408535004,0.4474729597568512,1.0,
ELOVL7,-0.30788716673851013,0.4472055733203888,1.0,
PPP5C,0.49310100078582764,0.4469214677810669,1.0,
ITGB3,22.24519920349121,0.446670800447464,1.0,
NXF1,-0.09648337215185165,0.446336567401886,1.0,
ZFYVE9,-0.18723030388355255,0.4451667368412018,1.0,
IFT20,0.018185801804065704,0.4451500177383423,1.0,
MAVS,-0.11409766972064972,0.4450664818286896,1.0,
DTX3L,0.1089353933930397,0.4447990953922272,1.0,
DYRK1A,-0.19720427691936493,0.4447322487831116,1.0,
LRRFIP2,0.19994337856769562,0.4441640377044678,1.0,
SEC13,0.03871694952249527,0.44411391019821167,1.0,
ANTXR2,0.058191414922475815,0.4436626732349396,1.0,
DUSP1,0.03697047755122185,0.4435289800167084,1.0,
ARF4,0.11022855341434479,0.44322818517684937,1.0,
STK11IP,0.6393222808837891,0.44277697801589966,1.0,
RP3-508I15.21,1.4550244808197021,0.44232574105262756,1.0,
MRGBP,0.0587775893509388,0.44167399406433105,1.0,
SASH1,0.02621837519109249,0.44055429100990295,1.0,
ARTN,1.9124351739883423,0.44022005796432495,1.0,
SBF2,0.0900641456246376,0.44016993045806885,1.0,
MFN2,0.07291553914546967,0.43968528509140015,1.0,
GEMIN5,0.06687406450510025,0.43955159187316895,1.0,
MAPK11,0.3040042817592621,0.43928420543670654,1.0,
NCKAP1,0.09495195001363754,0.43921735882759094,1.0,
PHTF1,0.3431128263473511,0.43915051221847534,1.0,
HGS,-0.10895788669586182,0.43913382291793823,1.0,
DNAJA2,0.1058911606669426,0.43888312578201294,1.0,
POLR3A,-0.024518931284546852,0.43874943256378174,1.0,
TRIB3,1.7068591117858887,0.43873274326324463,1.0,
CLDN16,1.927322506904602,0.43866586685180664,1.0,
HELZ2,0.18527622520923615,0.43843191862106323,1.0,
SPIDR,0.4324365258216858,0.43828150629997253,1.0,
HIST1H2BG,0.08052375912666321,0.4382480978965759,1.0,
PTGER4,-0.1252181977033615,0.43767988681793213,1.0,
CTD-2396E7.11,0.0582515224814415,0.4374793469905853,1.0,
LLNLR-284B4.2,2.820589780807495,0.4374459385871887,1.0,
CCDC8,0.49390292167663574,0.4373623728752136,1.0,
ST3GAL6-AS1,3.694800615310669,0.4373122453689575,1.0,
OTUD3,-0.08546732366085052,0.437295526266098,1.0,
AC004791.2,2.4302637577056885,0.4369111657142639,1.0,
TDRD7,0.7669442296028137,0.4365434944629669,1.0,
NCAPD3,0.02710128389298916,0.4364432096481323,1.0,
UBA5,0.037260014563798904,0.4360421299934387,1.0,
EBF4,0.4266664981842041,0.4359084367752075,1.0,
TNFAIP6,-0.3489154577255249,0.4355407953262329,1.0,
MORN2,-0.021436484530568123,0.4353569746017456,1.0,
DPH3,0.252769410610199,0.4353569746017456,1.0,
TCTN3,0.02071416564285755,0.4349057376384735,1.0,
C5AR2,1.6040107011795044,0.4349057376384735,1.0,
ERI1,0.24552923440933228,0.4348388910293579,1.0,
SPTLC2,-0.05673685669898987,0.4341035783290863,1.0,
EVC,0.6416721940040588,0.4340701699256897,1.0,
MTRF1L,0.024084867909550667,0.4337359368801117,1.0,
CHUK,0.3005734384059906,0.4336189329624176,1.0,
SAMD8,0.034276269376277924,0.4327666461467743,1.0,
KNTC1,0.39407140016555786,0.4327499270439148,1.0,
GRAMD3,0.01797023043036461,0.4326997995376587,1.0,
ITPKB,0.20292112231254578,0.4325995147228241,1.0,
AP3S2,-0.22813169658184052,0.4320981800556183,1.0,
CBLN3,1.2273787260055542,0.4318475127220154,1.0,
ACOT11,0.11213286221027374,0.4316302537918091,1.0,
REP15,1.0343577861785889,0.4313795864582062,1.0,
UBR4,0.002452560467645526,0.4312960207462311,1.0,
ARHGAP5,0.1413111537694931,0.430878221988678,1.0,
AFG3L2,0.08466890454292297,0.43022647500038147,1.0,
ARRDC1-AS1,0.13665971159934998,0.4300593435764313,1.0,
MTAP,0.186729297041893,0.4299924969673157,1.0,
HIST1H3B,0.9312000870704651,0.42962485551834106,1.0,
APMAP,0.08686912059783936,0.42827120423316956,1.0,
ZNF384,0.17664015293121338,0.42822104692459106,1.0,
GLIS3,0.6419438123703003,0.42802050709724426,1.0,
GDF11,0.2857590913772583,0.42750245332717896,1.0,
SPATA5L1,0.7943227887153625,0.42731863260269165,1.0,
PISD,0.085463747382164,0.42675042152404785,1.0,
SCAF1,0.09252128005027771,0.42601510882377625,1.0,
DHTKD1,-0.10373400896787643,0.42581456899642944,1.0,
WWTR1,0.10697891563177109,0.42566415667533875,1.0,
PYROXD2,0.5854008197784424,0.42536336183547974,1.0,
RELL1,0.8274003863334656,0.42524635791778564,1.0,
S100A3,0.4311932623386383,0.42514610290527344,1.0,
ASIC1,3.169487476348877,0.42449435591697693,1.0,
ADAT1,0.02726883254945278,0.42441079020500183,1.0,
SH3RF1,0.3840266764163971,0.42379245162010193,1.0,
NF1,-0.1484098732471466,0.4234080910682678,1.0,
BCL7A,-0.012725927866995335,0.4233412444591522,1.0,
RAB34,0.0965927466750145,0.4230738580226898,1.0,
AP001462.6,0.7177354693412781,0.4217703342437744,1.0,
PKN3,0.1392388939857483,0.4215697944164276,1.0,
CDC27,0.128308966755867,0.4213358163833618,1.0,
ACSL3,-0.07668326050043106,0.4211854338645935,1.0,
PAOX,0.5140360593795776,0.421168714761734,1.0,
ARHGAP35,0.01508569996803999,0.4211018681526184,1.0,
GPALPP1,0.19966286420822144,0.4208846092224121,1.0,
RP11-707G18.1,0.21766571700572968,0.420834481716156,1.0,
AURKA,0.09817058593034744,0.4207341969013214,1.0,
LRRC4,0.984254777431488,0.4196980893611908,1.0,
LIN7C,0.10978208482265472,0.4193638563156128,1.0,
GEN1,0.22159506380558014,0.4192635715007782,1.0,
WFDC5,0.9039174318313599,0.4192301630973816,1.0,
PHF21A,0.10519707202911377,0.419163316488266,1.0,
POFUT2,0.40715616941452026,0.4187455177307129,1.0,
CENPE,0.39627981185913086,0.4187287986278534,1.0,
PAF1,-0.12563304603099823,0.4186619520187378,1.0,
KIAA0753,0.4146444499492645,0.4185282588005066,1.0,
PCTP,0.8867775797843933,0.4184781312942505,1.0,
SERINC3,0.046148352324962616,0.4184280037879944,1.0,
C7orf43,-0.17667444050312042,0.4180603325366974,1.0,
LRRTM2,1.2922277450561523,0.4179934859275818,1.0,
COLCA1,0.4513179063796997,0.4175589680671692,1.0,
DOPEY1,-0.07255593687295914,0.4175422787666321,1.0,
KRBOX1,0.3795948624610901,0.4170241951942444,1.0,
HIST1H1A,0.5266162753105164,0.4166231155395508,1.0,
CDK13,-0.08207860589027405,0.4165562689304352,1.0,
ZG16B,0.5166211724281311,0.4164894223213196,1.0,
RP11-631N16.4,0.27010035514831543,0.41590452194213867,1.0,
LMF2,-0.10171075165271759,0.41585439443588257,1.0,
CACTIN,0.4832170009613037,0.4158042371273041,1.0,
TTPAL,0.14382335543632507,0.41555356979370117,1.0,
SLC9B2,0.2362329065799713,0.41550344228744507,1.0,
KIAA1161,1.0750547647476196,0.41511908173561096,1.0,
TANK,0.023328039795160294,0.41470128297805786,1.0,
HECTD4,0.08003252744674683,0.41461771726608276,1.0,
DDX3X,0.16745315492153168,0.41419991850852966,1.0,
CEP126,0.01428340282291174,0.41404953598976135,1.0,
ELL,0.12565819919109344,0.41381555795669556,1.0,
UHRF1BP1,0.824837863445282,0.41262903809547424,1.0,
GJC1,1.071919560432434,0.41256219148635864,1.0,
MEF2A,0.10498963296413422,0.41231149435043335,1.0,
DCUN1D3,0.5130985379219055,0.41229480504989624,1.0,
FCRLB,1.5808497667312622,0.41226136684417725,1.0,
DUS1L,0.1933964490890503,0.41212767362594604,1.0,
SLC52A3,0.7119930386543274,0.41170987486839294,1.0,
GMPPB,0.15114441514015198,0.41145920753479004,1.0,
KPNA6,0.18753018975257874,0.41132551431655884,1.0,
KCTD21,0.5011303424835205,0.41125866770744324,1.0,
TRIM36,2.0190978050231934,0.41124194860458374,1.0,
NPHP4,0.9037300944328308,0.41120854020118713,1.0,
C16orf62,0.205829456448555,0.41094115376472473,1.0,
TRRAP,0.029036741703748703,0.4103395342826843,1.0,
NCOA1,0.35154691338539124,0.4095707833766937,1.0,
ZBTB4,0.11168837547302246,0.4091864228248596,1.0,
UGT8,1.7021722793579102,0.40913626551628113,1.0,
MBTPS2,0.13458719849586487,0.4090192914009094,1.0,
DCBLD1,0.20663824677467346,0.4085346460342407,1.0,
CPNE2,0.16617393493652344,0.4083341062068939,1.0,
RP11-689K5.3,0.9807246327400208,0.4082672595977783,1.0,
ABCA7,-0.18256324529647827,0.4082672595977783,1.0,
PLEKHG2,0.30636516213417053,0.4081670045852661,1.0,
LINC00839,0.4254298806190491,0.4079163074493408,1.0,
KIF12,4.374939918518066,0.4077659249305725,1.0,
BCAP29,0.10462270677089691,0.4076489210128784,1.0,
NOMO1,-0.3041709363460541,0.4075987935066223,1.0,
SCX,0.6157013773918152,0.4075987935066223,1.0,
FOXC2-AS1,3.5299627780914307,0.4075319468975067,1.0,
RP11-384F7.1,3.4253313541412354,0.4074985384941101,1.0,
SLC7A4,0.6891442537307739,0.4074651002883911,1.0,
LARGE,1.0768793821334839,0.4068634808063507,1.0,
SEMA6B,0.6796900033950806,0.4059944748878479,1.0,
SLC41A3,-0.017738275229930878,0.4059276282787323,1.0,
ZBTB2,-0.021521592512726784,0.4054597020149231,1.0,
C11orf24,0.26295825839042664,0.4053260087966919,1.0,
ANKRD17,0.1452491134405136,0.4045071303844452,1.0,
FAM120B,0.35838156938552856,0.4043901562690735,1.0,
SEC23A,-0.16275374591350555,0.4042564630508423,1.0,
KIAA0319L,-0.22973720729351044,0.4042230248451233,1.0,
CEP170,-0.18138200044631958,0.4039556384086609,1.0,
SLC35E3,0.03797150030732155,0.403704971075058,1.0,
RSPH3,-0.274120569229126,0.4035211503505707,1.0,
ZNF282,-0.06740187853574753,0.40337073802948,1.0,
C6orf89,-0.007429327815771103,0.4029863774776459,1.0,
DARS2,0.35310885310173035,0.40265214443206787,1.0,
DLX5,0.2566494941711426,0.4025184214115143,1.0,
CAP1,0.14732958376407623,0.4024014472961426,1.0,
NT5C2,0.13734237849712372,0.40201708674430847,1.0,
KPNA4,-0.0638149306178093,0.402000367641449,1.0,
PPARGC1B,0.20752614736557007,0.40156587958335876,1.0,
PTDSS2,-0.11368944495916367,0.40156587958335876,1.0,
ARHGAP22,0.551238477230072,0.40131518244743347,1.0,
PCNX,0.10485216230154037,0.40129849314689636,1.0,
SLC36A1,-0.032410744577646255,0.40081384778022766,1.0,
MLX,0.33057016134262085,0.40046289563179016,1.0,
SHANK2,0.29776880145072937,0.40044617652893066,1.0,
PIGL,0.13741366565227509,0.40004509687423706,1.0,
CTD-3035K23.7,1.3562920093536377,0.40004509687423706,1.0,
PPIP5K1,0.5994859933853149,0.39964401721954346,1.0,
MCHR1,0.9853512048721313,0.39962729811668396,1.0,
FAM167A,0.13074591755867004,0.39920952916145325,1.0,
CHKB-AS1,1.0286444425582886,0.39877501130104065,1.0,
SPRY4-IT1,2.333446741104126,0.39825695753097534,1.0,
RP5-1142A6.8,2.7270660400390625,0.39825695753097534,1.0,
MGAT5,0.25331389904022217,0.39747148752212524,1.0,
RASL11A,0.33956655859947205,0.39738795161247253,1.0,
GAL,1.164425015449524,0.39683645963668823,1.0,
TMEM120B,0.02431219257414341,0.3963016867637634,1.0,
SLC35B2,0.023840535432100296,0.39620140194892883,1.0,
CEP85L,0.18207484483718872,0.3954660892486572,1.0,
FAT3,3.518641948699951,0.3947976231575012,1.0,
DLGAP5,0.1136469691991806,0.3946973383426666,1.0,
TDRD12,3.778975248336792,0.3945302367210388,1.0,
ALOXE3,3.2948548793792725,0.3944633901119232,1.0,
BLACAT1,3.0395307540893555,0.3943631052970886,1.0,
GRIN3B,0.8391402959823608,0.3941960036754608,1.0,
ELAVL2,1.4961382150650024,0.3941625654697418,1.0,
VPS33A,0.30685439705848694,0.3926418125629425,1.0,
TCERG1,0.08625347912311554,0.3923744261264801,1.0,
ETF1,0.14588570594787598,0.3921571671962738,1.0,
SMAD6,0.8755205869674683,0.3920569121837616,1.0,
ZNF860,0.7039947509765625,0.3917895257472992,1.0,
SCHIP1,0.5963069200515747,0.390920490026474,1.0,
LUCAT1,23.1048583984375,0.3908369541168213,1.0,
CDCA3,0.2530927062034607,0.3906364142894745,1.0,
SLC23A2,0.043867677450180054,0.3904024362564087,1.0,
NBAS,0.14545847475528717,0.3900514841079712,1.0,
MAP3K3,0.277646005153656,0.389282763004303,1.0,
TNKS2,-0.0285427775233984,0.3892159163951874,1.0,
TET3,-0.21086277067661285,0.3891490697860718,1.0,
RCN3,-0.28519207239151,0.3891323506832123,1.0,
RAF1,-0.0419703871011734,0.388915091753006,1.0,
RPL3L,1.8711925745010376,0.3887813985347748,1.0,
HIRA,0.39509740471839905,0.3886477053165436,1.0,
FABP4,0.9342413544654846,0.3886477053165436,1.0,
CLSTN2,0.6266045570373535,0.38781213760375977,1.0,
WRN,0.24844877421855927,0.38764500617980957,1.0,
CASKIN2,0.3516412079334259,0.38739433884620667,1.0,
CTF1,0.5413433909416199,0.38737761974334717,1.0,
CRISPLD1,0.31191712617874146,0.38712695240974426,1.0,
C3orf67,0.5424308776855469,0.38629135489463806,1.0,
PXYLP1,0.8800668120384216,0.38615766167640686,1.0,
MROH1,-0.13156619668006897,0.38590699434280396,1.0,
VASP,0.19062229990959167,0.38580670952796936,1.0,
CTD-3051D23.4,0.6976224184036255,0.38579002022743225,1.0,
ANKRD42,0.7636975049972534,0.38480401039123535,1.0,
CNTN4,2.073997735977173,0.38477060198783875,1.0,
ZMYND15,0.44800809025764465,0.38475388288497925,1.0,
DGKZ,0.13159285485744476,0.38470375537872314,1.0,
DYNC1I1,1.1419312953948975,0.38460347056388855,1.0,
CABIN1,0.26883426308631897,0.38448649644851685,1.0,
RP11-356I2.4,0.13278530538082123,0.38388487696647644,1.0,
GNB2,0.20823495090007782,0.38365089893341064,1.0,
SEC24B,0.013615893200039864,0.38355064392089844,1.0,
CHST14,0.08800114691257477,0.38336679339408875,1.0,
MOB3B,-0.15045595169067383,0.38335010409355164,1.0,
ERCC3,0.17732267081737518,0.38328325748443604,1.0,
ASB3,0.29111677408218384,0.38266491889953613,1.0,
SPATA2,0.3168186843395233,0.38239753246307373,1.0,
PNPT1,-0.08286575973033905,0.38239753246307373,1.0,
KSR1,0.6785234212875366,0.38182932138442993,1.0,
CMTM8,0.18343953788280487,0.3815953731536865,1.0,
UNC5B-AS1,1.2230441570281982,0.38156193494796753,1.0,
SEPHS2,0.410255491733551,0.38156193494796753,1.0,
ZNF92,-0.06045297160744667,0.38149508833885193,1.0,
HHIPL2,1.998922348022461,0.3813613951206207,1.0,
AC093382.1,2.2623941898345947,0.3812277019023895,1.0,
PCNA,0.1714884340763092,0.3808934688568115,1.0,
SCML1,0.054054565727710724,0.380876749753952,1.0,
ZBTB21,-0.0035127843730151653,0.3805926740169525,1.0,
DUSP3,-0.17344069480895996,0.3805592358112335,1.0,
JADE2,0.03730002045631409,0.3805258274078369,1.0,
BLVRB,0.15521931648254395,0.3803754150867462,1.0,
FGF11,0.32990285754203796,0.3802250027656555,1.0,
SPECC1,-0.3771369457244873,0.3802250027656555,1.0,
NUF2,0.11693666875362396,0.3799242079257965,1.0,
ZDHHC16,0.2747792601585388,0.3798573613166809,1.0,
TCP11L2,0.271664559841156,0.3794562518596649,1.0,
KIAA0368,0.25610360503196716,0.3792891502380371,1.0,
SSBP3,0.23760934174060822,0.3790718913078308,1.0,
TCEB2,-0.018144359812140465,0.3789549171924591,1.0,
DHRSX,-0.271195650100708,0.3784034252166748,1.0,
FAM160B2,-0.06557111442089081,0.378236323595047,1.0,
NEXN,0.5242722630500793,0.3781360387802124,1.0,
LGALSL,0.22234968841075897,0.3779856264591217,1.0,
IPMK,0.3609933853149414,0.3773672878742218,1.0,
SYCE1L,0.0066601731814444065,0.3773171603679657,1.0,
DDX58,-0.3007979393005371,0.3772503137588501,1.0,
ASB6,-0.1052422970533371,0.3770163655281067,1.0,
BRD1,-0.13145941495895386,0.3769327998161316,1.0,
FAM229A,0.6676324605941772,0.3767489790916443,1.0,
H6PD,0.0372842513024807,0.3763980269432068,1.0,
NOP14,0.07003477215766907,0.3758465349674225,1.0,
LRR1,0.41904783248901367,0.3757128417491913,1.0,
FZD2,1.3172106742858887,0.3755791485309601,1.0,
NUP88,0.09622697532176971,0.3755624294281006,1.0,
LARS2,0.7365763783454895,0.3748438358306885,1.0,
MEG8,0.7920555472373962,0.3746767044067383,1.0,
GPR39,1.5369588136672974,0.3745764493942261,1.0,
STX16,-0.09852641820907593,0.3745597302913666,1.0,
