gene,log2FC,score,pval_adj,loso_robustness
NTNG2,1.732973575592041,0.2385188639163971,1.0,
SH3BP2,0.17496930062770844,0.238430917263031,1.0,
ADAM23,1.092788577079773,0.23838293552398682,1.0,
PLOD1,0.47889426350593567,0.23829099535942078,1.0,
RP11-12G12.7,1.2665458917617798,0.23808711767196655,1.0,
HACD2,0.1617971807718277,0.2380191683769226,1.0,
RP11-348N5.9,2.5732951164245605,0.23781529068946838,1.0,
SSTR2,1.386117696762085,0.23779930174350739,1.0,
FRMD6-AS1,1.9298007488250732,0.2376074194908142,1.0,
SH3RF3,1.4948948621749878,0.23759542405605316,1.0,
BARX2,1.510583758354187,0.23748348653316498,1.0,
CSF3R,1.8030024766921997,0.23746350407600403,1.0,
RP11-4B16.4,2.2415213584899902,0.23745150864124298,1.0,
LACTB,0.20267483592033386,0.23743951320648193,1.0,
E2F5,1.70310640335083,0.2373635619878769,1.0,
RSAD1,0.2603439688682556,0.23719966411590576,1.0,
KIF26B,2.8161346912384033,0.23716367781162262,1.0,
MUC20,2.9642128944396973,0.23716367781162262,1.0,
LPL,22.459762573242188,0.23707973957061768,1.0,
IGHV5-51,22.368825912475586,0.23707973957061768,1.0,
PWP2,22.361814498901367,0.23707973957061768,1.0,
RP11-993B23.3,22.239683151245117,0.23707973957061768,1.0,
FAM65B,0.08983544260263443,0.23700377345085144,1.0,
PDCD1,0.15354055166244507,0.2369518131017685,1.0,
VPS13D,0.21426887810230255,0.2368878573179245,1.0,
AXIN1,0.28143948316574097,0.23663200438022614,1.0,
CC2D1A,0.21931764483451843,0.23656004667282104,1.0,
GOT2,0.2602204382419586,0.23635616898536682,1.0,
STK24,0.11612170934677124,0.23606835305690765,1.0,
CEP83,0.28050491213798523,0.2360643446445465,1.0,
IMPACT,0.17906759679317474,0.23573654890060425,1.0,
CFDP1,0.07766935974359512,0.2356126308441162,1.0,
C21orf59,0.03931776061654091,0.235392764210701,1.0,
IPO8,0.20830965042114258,0.23528482019901276,1.0,
PXN,0.17036303877830505,0.23506495356559753,1.0,
CBL,0.17201285064220428,0.2348290979862213,1.0,
SLC25A42,0.39192309975624084,0.23476913571357727,1.0,
PITRM1,0.3945308327674866,0.23476114869117737,1.0,
ASCC2,0.09217154234647751,0.23309016227722168,1.0,
ATG12,0.09026546776294708,0.2329382598400116,1.0,
VPS39,0.3650761842727661,0.2328423112630844,1.0,
CUL4A,0.13149379193782806,0.23278234899044037,1.0,
SBF2,0.21706905961036682,0.23274236917495728,1.0,
GOLPH3,0.0625341385602951,0.23268640041351318,1.0,
AIG1,0.2654794454574585,0.23266641795635223,1.0,
LLNLR-245B6.1,0.06365921348333359,0.2325904667377472,1.0,
DOPEY1,0.34228530526161194,0.23248253762722015,1.0,
SPSB1,0.38039371371269226,0.23233862221240997,1.0,
ABLIM1,0.17088612914085388,0.2316150665283203,1.0,
CNOT4,0.08121087402105331,0.23062366247177124,1.0,
NEMF,0.08800943940877914,0.23043577373027802,1.0,
TMEM214,0.25426048040390015,0.23019592463970184,1.0,
KLHL8,0.21198666095733643,0.23013196885585785,1.0,
TRAPPC11,0.2133709192276001,0.2301199734210968,1.0,
MAN1A2,0.14717067778110504,0.23008398711681366,1.0,
DFNB31,0.16641362011432648,0.2297641783952713,1.0,
C17orf67,0.2501387894153595,0.2297322005033493,1.0,
RBMXL1,0.2280096411705017,0.2292884737253189,1.0,
FGFR1OP2,0.03111465834081173,0.2289646714925766,1.0,
SIKE1,0.14876800775527954,0.22846896946430206,1.0,
CHIC1,0.4105364680290222,0.22838102281093597,1.0,
XPO5,0.33014145493507385,0.22835704684257507,1.0,
KPNA5,0.15284422039985657,0.2280772179365158,1.0,
SNX12,0.3321055471897125,0.22798927128314972,1.0,
MTRR,0.14396464824676514,0.22791731357574463,1.0,
RNF185,0.3908456861972809,0.22786134481430054,1.0,
ADCY3,0.3701685070991516,0.2277374118566513,1.0,
SLC35F2,0.33242812752723694,0.22767744958400726,1.0,
BRI3BP,0.13566039502620697,0.2274056226015091,1.0,
PJA1,0.4591354429721832,0.2269938737154007,1.0,
POLG,0.15813753008842468,0.2269538938999176,1.0,
ZFYVE1,0.6120921969413757,0.2264622002840042,1.0,
RPS6KA2,0.6775943636894226,0.22613438963890076,1.0,
XXYLT1,0.31461817026138306,0.22600647807121277,1.0,
SPATA20,0.4485305845737457,0.2257906049489975,1.0,
CHERP,0.15268546342849731,0.22577860951423645,1.0,
DDRGK1,0.06142294034361839,0.22577062249183655,1.0,
AHCYL2,0.6038429141044617,0.22573064267635345,1.0,
TPCN1,0.243900865316391,0.22566267848014832,1.0,
CAD,0.33242228627204895,0.22557473182678223,1.0,
TTLL12,0.43908053636550903,0.22547079622745514,1.0,
CTD-2017D11.1,0.5569080710411072,0.2254108339548111,1.0,
HAUS8,0.28368043899536133,0.22539085149765015,1.0,
NDC80,0.5733196139335632,0.22538284957408905,1.0,
RP4-605O3.4,0.3082302510738373,0.22515098750591278,1.0,
TRUB1,0.3107294738292694,0.2249910831451416,1.0,
MAP3K10,0.5811751484870911,0.22491513192653656,1.0,
ZNF222,0.6260729432106018,0.22457534074783325,1.0,
RAD54L2,0.2003663182258606,0.2245073914527893,1.0,
PRC1,0.4694741368293762,0.22435148060321808,1.0,
YARS2,0.2075672447681427,0.22430351376533508,1.0,
ARHGAP11B,0.34578633308410645,0.22402368485927582,1.0,
ARHGAP35,0.24306802451610565,0.22393973171710968,1.0,
LRRCC1,0.6215251088142395,0.22392374277114868,1.0,
EVI5,0.6772585511207581,0.22380781173706055,1.0,
VPS41,0.21195916831493378,0.22369587421417236,1.0,
PAWR,0.249978169798851,0.22365590929985046,1.0,
DCAF15,0.23172391951084137,0.22361992299556732,1.0,
ZNF169,0.7272105813026428,0.22358794510364532,1.0,
OBSCN,0.6134545803070068,0.22357594966888428,1.0,
SCAMP2,0.11223999410867691,0.22355195879936218,1.0,
NIPAL2,0.8083601593971252,0.2234720140695572,1.0,
CSF2RB,0.6603607535362244,0.2232881337404251,1.0,
ZNF347,0.46284809708595276,0.22316819429397583,1.0,
SPPL2B,0.2506806552410126,0.22314421832561493,1.0,
FUK,0.6945416927337646,0.22312422096729279,1.0,
SLC50A1,0.18211545050144196,0.22311224043369293,1.0,
NRIP3,0.905331015586853,0.2230842560529709,1.0,
MAN2C1,0.15591737627983093,0.2229963093996048,1.0,
CTC-505O3.3,0.41561874747276306,0.22285239398479462,1.0,
ZNF45,0.637077271938324,0.22284039855003357,1.0,
LRRC41,0.15024614334106445,0.22282840311527252,1.0,
SMAD4,0.1753496676683426,0.22281241416931152,1.0,
RYK,0.23014326393604279,0.22281241416931152,1.0,
NUP88,0.19531162083148956,0.22271648049354553,1.0,
RNF4,0.12177347391843796,0.2226964831352234,1.0,
ENKD1,1.150444507598877,0.2224966138601303,1.0,
INTS3,0.3441907465457916,0.2224806249141693,1.0,
PCTP,0.5905187129974365,0.22239267826080322,1.0,
APBA2,0.35012155771255493,0.22235669195652008,1.0,
ECD,0.24071480333805084,0.22233270108699799,1.0,
FES,0.4866863489151001,0.22216880321502686,1.0,
KCNK12,0.8489329814910889,0.2218809872865677,1.0,
C3orf17,0.2619594633579254,0.22163313627243042,1.0,
FANCI,0.5703746676445007,0.22163313627243042,1.0,
AC006449.2,0.9094555377960205,0.22160115838050842,1.0,
RP11-53B2.3,0.7380232214927673,0.22158516943454742,1.0,
RP11-545I5.3,1.0569499731063843,0.22117741405963898,1.0,
UNK,0.24565038084983826,0.22115741670131683,1.0,
ACLY,0.08241186290979385,0.22106947004795074,1.0,
GPSM1,0.7858495712280273,0.2210574895143509,1.0,
RBM19,0.24422502517700195,0.22094954550266266,1.0,
SMARCAD1,0.1722593903541565,0.2209215611219406,1.0,
RP11-290L1.2,1.6147271394729614,0.22090557217597961,1.0,
COQ3,0.3055570423603058,0.2208975851535797,1.0,
DMGDH,1.4246875047683716,0.22080163657665253,1.0,
TBC1D8,1.1915826797485352,0.22077766060829163,1.0,
THOC2,0.04590736702084541,0.22069770097732544,1.0,
GPR35,0.16718053817749023,0.2206537276506424,1.0,
SLC36A1,1.028151512145996,0.22060975432395935,1.0,
CEP55,0.8036262392997742,0.22048982977867126,1.0,
CDK14,1.3651736974716187,0.22048182785511017,1.0,
RP11-582J16.5,1.5313609838485718,0.22045785188674927,1.0,
CH507-42P11.8,1.0331443548202515,0.22038190066814423,1.0,
NBPF1,1.2574410438537598,0.22037789225578308,1.0,
RP11-563N4.1,1.4643627405166626,0.22036990523338318,1.0,
TOE1,0.3692290782928467,0.22035790979862213,1.0,
RP5-1198O20.4,1.442735195159912,0.220273956656456,1.0,
RP11-152N13.5,1.0971190929412842,0.2202019989490509,1.0,
PIF1,1.3742879629135132,0.220194011926651,1.0,
RAB20,0.9379507303237915,0.2201700210571289,1.0,
CTA-212A2.3,1.5077775716781616,0.2201300412416458,1.0,
CTC-250I14.6,1.530643343925476,0.21994616091251373,1.0,
FZR1,0.3249152898788452,0.21990618109703064,1.0,
LINC01146,2.022500514984131,0.21967431902885437,1.0,
GTPBP4,0.15774959325790405,0.21963034570217133,1.0,
RRS1-AS1,1.794477939605713,0.21960237622261047,1.0,
RP11-51J9.6,2.3881289958953857,0.21957838535308838,1.0,
NBPF20,1.129154086112976,0.21954640746116638,1.0,
RP11-1100L3.8,1.375142216682434,0.21951442956924438,1.0,
TM9SF2,0.10093218088150024,0.2194504588842392,1.0,
IFT74,0.32857242226600647,0.21935851871967316,1.0,
IGHV1-3,1.7450850009918213,0.21927456557750702,1.0,
NCALD,0.26585084199905396,0.21922659873962402,1.0,
UPB1,1.9724032878875732,0.21921060979366302,1.0,
LA16c-390H2.4,2.0309648513793945,0.21920260787010193,1.0,
RP3-508I15.14,2.1204276084899902,0.21919462084770203,1.0,
RP11-284F21.8,21.926593780517578,0.21884283423423767,1.0,
IGLV3-10,22.553577423095703,0.21884283423423767,1.0,
IGLV3-27,22.53244400024414,0.21884283423423767,1.0,
IGLV3-19,22.63736915588379,0.21884283423423767,1.0,
ZC3H14,0.2364359200000763,0.2187149077653885,1.0,
FMNL3,0.17210590839385986,0.21856699883937836,1.0,
CUL4B,0.17309953272342682,0.21854300796985626,1.0,
CPQ,0.11283469200134277,0.21837911009788513,1.0,
INTS4,0.1561489999294281,0.21819522976875305,1.0,
MIATNB,0.3852304518222809,0.21805530786514282,1.0,
HINT3,0.2914997339248657,0.21790340542793274,1.0,
COPRS,0.22155871987342834,0.21725179255008698,1.0,
TFG,0.08979988098144531,0.2170039564371109,1.0,
BUD13,0.33042284846305847,0.21691200137138367,1.0,
PPP2R1B,0.2269573211669922,0.21690401434898376,1.0,
ATP2A3,0.1454893946647644,0.2166961431503296,1.0,
PROSER1,0.38163766264915466,0.2166321724653244,1.0,
IBA57,0.4393390417098999,0.21644829213619232,1.0,
ZNF322,0.35961177945137024,0.21636833250522614,1.0,
RNF20,0.2732710838317871,0.2163243591785431,1.0,
FXR2,0.4271790385246277,0.21631236374378204,1.0,
DDX27,0.06044243648648262,0.21605652570724487,1.0,
EVA1C,0.3183409571647644,0.21533696353435516,1.0,
DCP1B,0.26593253016471863,0.21522903442382812,1.0,
OXA1L,0.0896228477358818,0.215129092335701,1.0,
OSM,0.10081709921360016,0.21507711708545685,1.0,
LPCAT1,0.2513139843940735,0.21501316130161285,1.0,
CITED4,0.40777814388275146,0.21464937925338745,1.0,
CCDC144A,0.4127080738544464,0.2145894169807434,1.0,
EIF5A2,0.13404664397239685,0.21442152559757233,1.0,
AP4B1,0.2095952332019806,0.21435755491256714,1.0,
OTUD6B,0.2834865152835846,0.21427761018276215,1.0,
TMEM115,0.25202131271362305,0.21396580338478088,1.0,
PTRH2,0.17906484007835388,0.21349409222602844,1.0,
BORCS8,0.00879666768014431,0.21332618594169617,1.0,
ABAT,0.3304365575313568,0.21323823928833008,1.0,
EPN1,0.13060452044010162,0.2131103128194809,1.0,
RP11-166P13.4,0.28108125925064087,0.2130463570356369,1.0,
GPRASP1,0.4629139006137848,0.21292243897914886,1.0,
TYW5,0.15696124732494354,0.21284647285938263,1.0,
ERCC6L2,0.2908661961555481,0.21279451251029968,1.0,
SLC25A12,0.24074356257915497,0.2125546634197235,1.0,
GPATCH1,0.2912805676460266,0.21255065500736237,1.0,
EIF2AK1,0.10497511178255081,0.21252267062664032,1.0,
YIPF5,0.0916905626654625,0.21248270571231842,1.0,
TCIRG1,0.09589420258998871,0.21241074800491333,1.0,
SFT2D3,0.35349687933921814,0.2123907506465912,1.0,
WAC-AS1,0.07252476364374161,0.2121748924255371,1.0,
ZNF410,0.5454333424568176,0.21199099719524384,1.0,
PCK2,0.20572714507579803,0.2118031084537506,1.0,
GPAT4,0.3023139238357544,0.21131141483783722,1.0,
TADA2A,0.31289729475975037,0.21108755469322205,1.0,
HSF2,0.14761492609977722,0.21051190793514252,1.0,
MED16,0.182906374335289,0.21038398146629333,1.0,
SLC35B4,0.2629605531692505,0.21031202375888824,1.0,
KCNN4,0.03786621615290642,0.2103080302476883,1.0,
FAM199X,0.2402230203151703,0.21028803288936615,1.0,
TYW3,0.1512109339237213,0.20997223258018494,1.0,
CKAP4,0.3028610646724701,0.20993225276470184,1.0,
AMIGO2,0.4513009488582611,0.2099122703075409,1.0,
C10orf12,0.41139930486679077,0.2098482996225357,1.0,
IFI27L1,0.17986184358596802,0.20961645245552063,1.0,
CEP76,0.5072392225265503,0.20960044860839844,1.0,
BMPR2,0.1201096698641777,0.20956847071647644,1.0,
GBP2,0.038403917104005814,0.2094685286283493,1.0,
PRMT5,0.2333068996667862,0.20944854617118835,1.0,
VPS8,0.1953538954257965,0.20908476412296295,1.0,
MTHFD1,0.06402862817049026,0.2090088129043579,1.0,
USP45,0.5490007400512695,0.2089768350124359,1.0,
BBS9,0.4984394907951355,0.20893685519695282,1.0,
PIK3R4,0.2877315580844879,0.2087889462709427,1.0,
UBE4B,0.22672131657600403,0.2087409794330597,1.0,
POLR3C,0.2918701171875,0.20851711928844452,1.0,
SKIV2L2,0.12782429158687592,0.20826926827430725,1.0,
NBPF15,0.2195923775434494,0.20818132162094116,1.0,
RBAK,0.3066231310367584,0.20780955255031586,1.0,
C7orf43,0.41016265749931335,0.20772559940814972,1.0,
HAVCR2,0.20033927261829376,0.20770160853862762,1.0,
SNX18,0.24299976229667664,0.2075856775045395,1.0,
C11orf54,0.26815924048423767,0.20724189281463623,1.0,
DENND5A,0.5880721211433411,0.20724189281463623,1.0,
CCDC69,0.11857613921165466,0.20713795721530914,1.0,
PAXIP1-AS2,0.3878166079521179,0.20695807039737701,1.0,
DUSP3,0.44949010014533997,0.20687811076641083,1.0,
TAF11,0.04259028285741806,0.2067461907863617,1.0,
TSHZ1,0.27941614389419556,0.2066502571105957,1.0,
ALKBH8,0.43035808205604553,0.2066262662410736,1.0,
MBNL1-AS1,0.5627043843269348,0.20649035274982452,1.0,
MYL5,0.3670226037502289,0.20631445944309235,1.0,
ZNF483,0.6713325381278992,0.20604661107063293,1.0,
CABIN1,0.12069370597600937,0.2059866487979889,1.0,
EID2,0.31632962822914124,0.205962672829628,1.0,
ZNF587B,0.65745609998703,0.2058347463607788,1.0,
DNAJC14,0.33840906620025635,0.20567484200000763,1.0,
KCNC4,0.5411650538444519,0.20560689270496368,1.0,
ARHGAP19,0.820740818977356,0.2055669128894806,1.0,
NEMP1,0.41737985610961914,0.20541100203990936,1.0,
SNX16,0.3397339880466461,0.20523510873317719,1.0,
RNASEH1,0.09842266887426376,0.2050832062959671,1.0,
C16orf70,0.6909628510475159,0.20505522191524506,1.0,
NOL6,0.6519725918769836,0.20504721999168396,1.0,
FAM206A,0.5563061237335205,0.2050192505121231,1.0,
ZNF296,0.3412647545337677,0.20491930842399597,1.0,
ENTPD5,0.6547001004219055,0.20484335720539093,1.0,
ANAPC1,0.10307613760232925,0.20483535528182983,1.0,
ERMP1,0.5417596697807312,0.20482735335826874,1.0,
ZNF500,0.5358304381370544,0.2048073709011078,1.0,
PACRGL,0.6996784806251526,0.20480337738990784,1.0,
CERS6,0.19138629734516144,0.2047194242477417,1.0,
PRNCR1,0.4891435503959656,0.2047194242477417,1.0,
TAPBPL,-0.04964789003133774,0.2046714574098587,1.0,
ZNF579,0.6984613537788391,0.20457550883293152,1.0,
AXIN2,0.40901005268096924,0.20454752445220947,1.0,
CHML,0.5201883912086487,0.2043876349925995,1.0,
TIMELESS,0.5478114485740662,0.20438362658023834,1.0,
NGFRAP1,0.11910446733236313,0.20434366166591644,1.0,
CLSPN,0.216949924826622,0.20430368185043335,1.0,
GM2A,0.10158664733171463,0.20412778854370117,1.0,
HAPLN3,0.05375094711780548,0.20407982170581818,1.0,
AC007950.2,0.9785100221633911,0.20406381785869598,1.0,
TTLL7,0.9706724882125854,0.20389193296432495,1.0,
CENPE,0.5691351890563965,0.20385995507240295,1.0,
SLC41A2,0.44673576951026917,0.2038559466600418,1.0,
SNHG7,0.08737985789775848,0.20370005071163177,1.0,
ANKRD13C,0.19206109642982483,0.20369604229927063,1.0,
SAMD5,1.0130683183670044,0.20367206633090973,1.0,
RP11-93B14.9,0.7998079657554626,0.2036200910806656,1.0,
HIF1AN,0.2590061128139496,0.20355214178562164,1.0,
CTB-113I20.2,0.9568464159965515,0.20352014899253845,1.0,
ZNF77,0.7888588309288025,0.2034202218055725,1.0,
CDS2,0.04635388031601906,0.20319634675979614,1.0,
CTA-228A9.4,1.0349005460739136,0.2031363844871521,1.0,
ADM,0.5273714065551758,0.20309241116046906,1.0,
ZNF213,0.8376657366752625,0.203048437833786,1.0,
TRIB2,0.04058004543185234,0.203016459941864,1.0,
TTC4,0.9819124341011047,0.20291651785373688,1.0,
AC004893.11,0.9670478105545044,0.20289254188537598,1.0,
NEURL4,0.3981274366378784,0.2028445601463318,1.0,
MAPRE3,0.8685600161552429,0.2027406245470047,1.0,
ZNF74,1.1383533477783203,0.2026846706867218,1.0,
ZCCHC18,0.3483844995498657,0.2026606798171997,1.0,
THBS3,0.6762163639068604,0.2026287019252777,1.0,
XX-FW83563B9.5,0.8448980450630188,0.20258872210979462,1.0,
SNHG23,1.0914047956466675,0.20257273316383362,1.0,
GPR19,0.5408267378807068,0.20250476896762848,1.0,
ZNF674,1.0652400255203247,0.20247678458690643,1.0,
IL21-AS1,1.062590479850769,0.20247678458690643,1.0,
CIB2,1.3171557188034058,0.20238883793354034,1.0,
CCDC120,1.0391405820846558,0.2022409290075302,1.0,
MORN1,1.227978229522705,0.20220495760440826,1.0,
RGS13,0.6497270464897156,0.20211301743984222,1.0,
SUOX,1.0956450700759888,0.20207703113555908,1.0,
EGFL6,1.6692562103271484,0.20206904411315918,1.0,
PLTP,0.8572441935539246,0.20205704867839813,1.0,
ZNF496,0.5828911066055298,0.20205305516719818,1.0,
FZD7,1.5746269226074219,0.2020130753517151,1.0,
MAFA,1.4440191984176636,0.2018611580133438,1.0,
RP4-549L20.3,1.3415225744247437,0.2018371820449829,1.0,
ADAM28,1.3274680376052856,0.20176522433757782,1.0,
KB-1208A12.3,1.512024998664856,0.20168927311897278,1.0,
ZBTB41,0.28747549653053284,0.20165328681468964,1.0,
FBXO10,1.8293442726135254,0.20163729786872864,1.0,
ZSWIM3,1.0181529521942139,0.2016333043575287,1.0,
DOK5,1.8650020360946655,0.20162130892276764,1.0,
CTD-2165H16.4,1.4042539596557617,0.2016173154115677,1.0,
GGT1,0.639244019985199,0.20149338245391846,1.0,
PKD2L2,1.9095723628997803,0.2014094442129135,1.0,
ZNF547,1.4343072175979614,0.20140543580055237,1.0,
RP11-290D2.6,1.8403396606445312,0.20140144228935242,1.0,
FST,1.9870232343673706,0.20139345526695251,1.0,
AATK,1.9402763843536377,0.20139345526695251,1.0,
S1PR3,1.4284908771514893,0.20138944685459137,1.0,
ATE1,0.08358100056648254,0.20138145983219147,1.0,
PLOD2,1.746913194656372,0.20132149755954742,1.0,
IL10RB,0.12304013222455978,0.20126153528690338,1.0,
IGHV3-74,2.4899373054504395,0.20114560425281525,1.0,
DENND5B,2.536027431488037,0.20107364654541016,1.0,
IGHV6-1,3.3202121257781982,0.20096570253372192,1.0,
RP11-443B7.1,2.2954039573669434,0.20082180202007294,1.0,
MCM10,2.025637149810791,0.20081380009651184,1.0,
IGLV3-9,3.930119514465332,0.2007778286933899,1.0,
USP46,0.4601553678512573,0.20072585344314575,1.0,
OGN,3.072906494140625,0.2006978690624237,1.0,
INIP,0.12069067358970642,0.20010623335838318,1.0,
ACP5,0.05245663598179817,0.20010223984718323,1.0,
ZNF138,0.11924010515213013,0.20008224248886108,1.0,
SPATA5,0.27979570627212524,0.20003028213977814,1.0,
SLC39A1,0.1493295282125473,0.19941465556621552,1.0,
POLRMT,0.2779938280582428,0.1986870914697647,1.0,
SPIDR,0.3083938658237457,0.19856716692447662,1.0,
ENDOV,0.21712905168533325,0.1984672248363495,1.0,
TUBGCP5,0.23229695856571198,0.19820338487625122,1.0,
PHTF2,0.1269698143005371,0.19816341996192932,1.0,
TMEM41B,0.11512130498886108,0.1980314999818802,1.0,
DLEU1,0.2858225405216217,0.19753579795360565,1.0,
AP4S1,0.36520957946777344,0.19742386043071747,1.0,
CLINT1,0.09600774198770523,0.19738788902759552,1.0,
DIS3L,0.25776633620262146,0.19727995991706848,1.0,
ACSF3,0.20211870968341827,0.1964004933834076,1.0,
MRPS16,0.10274002701044083,0.1959487646818161,1.0,
MTF1,0.20775023102760315,0.19569291174411774,1.0,
FAM193B,0.3091503977775574,0.19564494490623474,1.0,
DTD1,0.1550636738538742,0.19550903141498566,1.0,
TRIP11,0.12207860499620438,0.19544106721878052,1.0,
CTSB,0.05246919021010399,0.19531714916229248,1.0,
TMEM260,0.22668519616127014,0.19488540291786194,1.0,
MARK4,0.3415772616863251,0.19457758963108063,1.0,
AARSD1,0.165787473320961,0.19454561173915863,1.0,
NRIP1,0.2054932564496994,0.19451363384723663,1.0,
DCAF6,0.19003356993198395,0.19451363384723663,1.0,
EMC1,0.18429532647132874,0.19447365403175354,1.0,
CCDC59,0.05821959301829338,0.1942937672138214,1.0,
SCAPER,0.12181810289621353,0.19410188496112823,1.0,
USP20,0.1431216448545456,0.19392599165439606,1.0,
SCRIB,0.4135977029800415,0.1938580423593521,1.0,
SETDB1,0.4052583873271942,0.1936941295862198,1.0,
HOOK1,0.3494337201118469,0.19363416731357574,1.0,
ZDHHC13,0.13586758077144623,0.1935102492570877,1.0,
AGAP3,0.3977070748806,0.19349825382232666,1.0,
ISY1,0.0814230889081955,0.19323840737342834,1.0,
C16orf62,0.19595268368721008,0.19323042035102844,1.0,
BTAF1,0.2055579423904419,0.19311848282814026,1.0,
ARL4D,0.20054970681667328,0.19300255179405212,1.0,
TUBA1C,0.13588596880435944,0.1923629492521286,1.0,
ANGPT2,0.22061438858509064,0.1923309713602066,1.0,
FBF1,0.5847911238670349,0.19201914966106415,1.0,
RIN3,0.13943952322006226,0.19174732267856598,1.0,
FBXO42,0.2784072458744049,0.19173133373260498,1.0,
SAC3D1,0.23647190630435944,0.19167137145996094,1.0,
TOR1AIP1,0.11449609696865082,0.1916593760251999,1.0,
CENPM,0.108346126973629,0.1916433870792389,1.0,
EFNB2,0.6494737267494202,0.19158342480659485,1.0,
EEF2KMT,0.30730608105659485,0.1915074586868286,1.0,
LACC1,0.5753659009933472,0.19147548079490662,1.0,
PCYOX1L,0.22576768696308136,0.19146348536014557,1.0,
AREL1,0.38963523507118225,0.19125162065029144,1.0,
ZNF780B,0.2850830554962158,0.19108372926712036,1.0,
BMP2K,0.4532342851161957,0.19105973839759827,1.0,
APOOL,0.11483803391456604,0.19099578261375427,1.0,
