gene,log2FC,score,pval_adj,loso_robustness
CSF3R,1.0682611465454102,5.31862735748291,3.1237879363532804e-06,
MKNK2,0.9971588850021362,5.317043781280518,3.14716413709488e-06,
PAG1,1.483446717262268,5.311885356903076,3.222882492544965e-06,
DUSP6,0.9130050539970398,5.297425270080566,3.4808435121992735e-06,
ARFGAP3,1.0231508016586304,5.286255359649658,3.691759286214682e-06,
EEF1B2,0.2547178566455841,5.251683712005615,4.441681306703805e-06,
CCL20,1.3443281650543213,5.2210283279418945,5.2320140687649096e-06,
KCTD20,1.161349892616272,5.22039270401001,5.24410253785302e-06,
ERGIC1,1.1864721775054932,5.218164443969727,5.301621174942256e-06,
PTPN2,0.6446186900138855,5.216457843780518,5.344690322592032e-06,
TIMP2,0.5495700240135193,5.2011823654174805,5.790292010354294e-06,
TGFBI,0.49239471554756165,5.179610252380371,6.487060969257926e-06,
KLF10,0.7876237034797668,5.179326057434082,6.489725049117122e-06,
EEF1A1,0.16111834347248077,5.1717023849487305,6.7302418703337776e-06,
PRKCB,0.8152948617935181,5.170536041259766,6.7648851428462925e-06,
MAP4K4,1.193691611289978,5.16425895690918,6.9881248203486725e-06,
TGOLN2,0.5798976421356201,5.161471366882324,7.085176863451983e-06,
INSIG1,0.5079259276390076,5.151097774505615,7.480291179200118e-06,
RPS6KA3,0.8400580883026123,5.115501880645752,8.949500092277072e-06,
VDR,1.4232351779937744,5.0984625816345215,9.761666837803062e-06,
RALGDS,1.0358446836471558,5.095030307769775,9.929385509022314e-06,
XBP1,0.558407723903656,5.088866710662842,1.022416703304585e-05,
PLXNC1,0.8391695618629456,5.088231563568115,1.0247355296348603e-05,
LFNG,1.3880943059921265,5.080749988555908,1.0647772215219652e-05,
LILRA5,1.4084200859069824,5.063786506652832,1.1603149312791839e-05,
ARHGAP26,1.4480031728744507,5.060136318206787,1.1802060454940853e-05,
GNA13,0.7463093996047974,5.049658298492432,1.2454693294631985e-05,
PRNP,0.7427257299423218,5.042698383331299,1.2888785222323577e-05,
MAFG,1.209315538406372,5.019164085388184,1.447910727898323e-05,
CCR1,1.0277495384216309,5.004011631011963,1.559903629480271e-05,
GPR157,1.2620033025741577,4.983036994934082,1.7334206924639973e-05,
CCDC88A,0.46956899762153625,4.978343486785889,1.770141288890183e-05,
ETF1,0.7431877255439758,4.970615863800049,1.8365954349936535e-05,
CYFIP1,0.7443488836288452,4.968728542327881,1.8506630191848685e-05,
DUSP4,1.1531298160552979,4.96795129776001,1.8561492717340903e-05,
PAPSS2,1.3224892616271973,4.967477321624756,1.8586149369047406e-05,
VPS13C,0.7239323258399963,4.95680046081543,1.959703090031771e-05,
CAST,0.47389695048332214,4.941751956939697,2.112799985843664e-05,
H1FX,0.7066214084625244,4.940747261047363,2.121509212796896e-05,
PICALM,0.6331802606582642,4.9396281242370605,2.1314979600354762e-05,
CHD2,1.032382607460022,4.900372505187988,2.5940894395729966e-05,
SPEN,0.948881208896637,4.89795446395874,2.6207750113389312e-05,
UBE2Z,1.0516560077667236,4.894085884094238,2.6700911058232e-05,
IQGAP2,0.7925161719322205,4.877520561218262,2.8923686138517918e-05,
TP53BP2,1.5473825931549072,4.876410961151123,2.905685892312017e-05,
N4BP1,1.2807804346084595,4.8651275634765625,3.070159415806251e-05,
EML4,0.9571681618690491,4.860737323760986,3.135825874910074e-05,
HDLBP,0.6961340308189392,4.853142261505127,3.248409973512581e-05,
SLC38A2,0.6515892744064331,4.850306987762451,3.29182758064803e-05,
ATXN1,1.1843396425247192,4.849121570587158,3.308180118088724e-05,
SETX,0.9248684048652649,4.848799228668213,3.310186054625591e-05,
SAMD4B,1.350298285484314,4.839061260223389,3.4659680585876164e-05,
PTBP1,0.8791601657867432,4.837591648101807,3.488145981924398e-05,
LHFPL2,1.5788978338241577,4.835808753967285,3.515989465551187e-05,
CAPNS1,0.5634909272193909,4.819243431091309,3.8131335919629296e-05,
CELF2,0.5121445655822754,4.80982780456543,3.977111128195334e-05,
TTYH3,0.9119529128074646,4.809458255767822,3.9804709325680936e-05,
NRARP,1.8024638891220093,4.8090691566467285,3.984214995602596e-05,
ADRBK1,0.8354721069335938,4.800251007080078,4.147079209421387e-05,
FGD4,1.3131120204925537,4.797823429107666,4.1934477863162894e-05,
ADAM10,0.8589857220649719,4.796372890472412,4.219702895259396e-05,
PPP1R14B,0.619547426700592,4.781637668609619,4.5141406778266467e-05,
PPP1R10,0.8541577458381653,4.766561031341553,4.8508182208016284e-05,
DPYD,1.042620062828064,4.762531280517578,4.9292319317274935e-05,
B4GALT1,0.6286593079566956,4.761857986450195,4.9408406923311045e-05,
HNRNPAB,0.6201479434967041,4.7599992752075195,4.981652215503309e-05,
WIPF1,0.5584526062011719,4.754443168640137,5.110579233786991e-05,
GNAQ,0.5363828539848328,4.740267276763916,5.4653941315186896e-05,
GOLGA4,0.6917880177497864,4.72376823425293,5.916720630126744e-05,
MAPK6,1.3489733934402466,4.723322868347168,5.9239217465825546e-05,
ANTXR2,1.1727182865142822,4.710256576538086,6.310522533209296e-05,
UBE2S,0.958402156829834,4.6937575340271,6.82843067205597e-05,
LENG8,1.0682090520858765,4.692297458648682,6.864011081391808e-05,
TAGAP,0.9323936700820923,4.690486431121826,6.91833465906358e-05,
SEMA6B,2.0984690189361572,4.68363094329834,7.146984683429496e-05,
MIR22HG,1.2109124660491943,4.682625770568848,7.175177390945719e-05,
B4GALT5,1.3692823648452759,4.670640468597412,7.598100945907328e-05,
ERN1,1.3860660791397095,4.6704792976379395,7.598100945907328e-05,
NAIP,0.6909458637237549,4.662144184112549,7.897222473192395e-05,
RUNX3,0.6786571741104126,4.639681339263916,8.755457033903649e-05,
MCEMP1,2.627897024154663,4.630673408508301,9.110224706880313e-05,
NIPBL,0.7831815481185913,4.628634452819824,9.19157654887087e-05,
FOXO3,1.0101267099380493,4.6250410079956055,9.334576239366549e-05,
PELI1,0.9904512166976929,4.608048915863037,0.00010082640201397474,
POU2F2,0.8236401677131653,4.592754364013672,0.00010809859594154833,
FNIP2,0.8493587970733643,4.582760334014893,0.00011329091532020862,
TUBA1C,0.6948143839836121,4.576426029205322,0.00011655417076691176,
TRIB1,1.044020652770996,4.574681758880615,0.00011741907725162817,
PDXK,0.6724347472190857,4.564156532287598,0.00012323410646012642,
PABPC4,0.5789867639541626,4.560781002044678,0.00012511459965991418,
SYK,0.7793358564376831,4.551459789276123,0.00013042146760881154,
CCL4L2,0.627859354019165,4.551004886627197,0.00013058179277283021,
PHF20L1,0.845603883266449,4.542395114898682,0.0001357781000183525,
GBP2,0.9394004344940186,4.54047966003418,0.00013688982633531022,
NSA2,0.4976925253868103,4.539076328277588,0.00013754755222949213,
BOD1L1,0.6222745180130005,4.519846439361572,0.00015051264632864018,
AGFG1,1.073362112045288,4.516537189483643,0.00015274102080375989,
EIF4B,0.4304146468639374,4.497203350067139,0.00016684130401721942,
RPS11,0.143388032913208,4.49518346786499,0.00016827700202085328,
CCRL2,1.4436582326889038,4.493334770202637,0.00016927560729192872,
DYNC1H1,0.7186107635498047,4.491514205932617,0.0001705719772191474,
KDM2A,0.9847191572189331,4.490584850311279,0.00017100267695393777,
LDLR,1.3077054023742676,4.4850945472717285,0.00017514323734348395,
KCTD12,0.5111714005470276,4.479149341583252,0.00017943339408272368,
MTRNR2L6,4.261034965515137,4.471364498138428,0.00018592189013938364,
ANXA5,0.24520178139209747,4.468301773071289,0.00018825912903818956,
ZBTB43,1.598694920539856,4.460687637329102,0.00019471864516118397,
HNRNPD,0.4334382116794586,4.4570183753967285,0.00019772033280969625,
ZMIZ1,0.848840594291687,4.4536614418029785,0.00020047384678037938,
FAM102B,1.156893253326416,4.447507858276367,0.00020592832575043823,
TPP1,0.40106433629989624,4.442615032196045,0.00021009783507555896,
DDX21,0.43116578459739685,4.435276031494141,0.00021704994642659243,
SLAMF7,1.1866258382797241,4.435218811035156,0.00021704994642659243,
ATP2A2,0.8573916554450989,4.434991359710693,0.00021708360644836868,
TCIRG1,0.6155714988708496,4.433370113372803,0.00021852650168361108,
CEP350,0.7752439975738525,4.421640396118164,0.00023032018384346278,
MAP2K2,0.7210659980773926,4.39544153213501,0.000259232569137735,
SMCHD1,0.901799738407135,4.383266448974609,0.00027342363625716383,
ANKLE2,1.0033762454986572,4.382659912109375,0.0002739418185136811,
IQSEC1,1.3439784049987793,4.369697570800781,0.0002896828984692746,
BAZ1A,0.47252678871154785,4.362443923950195,0.0002989273035922023,
MIR3945HG,2.069262742996216,4.355133056640625,0.0003079861717268825,
CHSY1,1.2608121633529663,4.3501362800598145,0.0003148105569246957,
STK40,1.7348377704620361,4.342891693115234,0.0003248021776198965,
UBE2M,0.8138312101364136,4.340094566345215,0.00032867434239611075,
PGD,0.866905689239502,4.330650329589844,0.0003424895186031425,
TAOK1,0.8076775670051575,4.321291446685791,0.0003570317020473311,
HMOX1,0.8474213480949402,4.320068359375,0.00035870100417511187,
DHX9,0.8035414814949036,4.318731307983398,0.0003605636912907177,
SPTY2D1,0.9367445707321167,4.298468112945557,0.00039342503737631584,
HIPK2,1.3141374588012695,4.295576095581055,0.0003978939477184085,
LARP1,0.8859722018241882,4.290541172027588,0.00040631473314859095,
ARID4B,0.5942806005477905,4.283666610717773,0.0004187159466531929,
HIPK3,0.8614016175270081,4.279115200042725,0.00042625665829480134,
SLC7A11,2.1816842555999756,4.2744975090026855,0.00043443291635459144,
ARHGEF2,0.9772650599479675,4.274080276489258,0.0004348702456179694,
NINJ1,0.47129198908805847,4.272601127624512,0.0004367991342395218,
EHD4,0.727188229560852,4.257192611694336,0.0004666191801301745,
PBRM1,0.8241096138954163,4.245273590087891,0.0004908599682117436,
DIAPH1,0.7668793797492981,4.244287490844727,0.0004926001586861693,
CSDE1,0.36124828457832336,4.2425618171691895,0.0004959789388170816,
SORL1,0.953105628490448,4.233790874481201,0.0005144108042182614,
PTPN12,0.7219007611274719,4.225114822387695,0.0005341788531757817,
SYAP1,0.5394578576087952,4.224157333374023,0.000535997078338265,
HSPA5,0.3799389600753784,4.212446689605713,0.0005626422534531834,
CCNL1,0.3652364909648895,4.209848880767822,0.0005686674335067891,
IPO7,0.7727233171463013,4.19524621963501,0.0006034937015322304,
OXSR1,1.095811128616333,4.186105728149414,0.0006267140285202661,
CSNK1A1,0.42082417011260986,4.181269645690918,0.0006396553557439483,
TMED5,0.7086141705513,4.180245399475098,0.0006420015810873651,
SEC61A1,0.9383069276809692,4.1770405769348145,0.0006505630440452053,
HSPH1,0.6812249422073364,4.170630931854248,0.0006680117417943293,
AHCYL1,0.7798320055007935,4.162807941436768,0.0006901627657607104,
DNAJB1,0.6014645099639893,4.162542343139648,0.0006903867965977184,
PRPF40A,0.4713771939277649,4.160010814666748,0.0006974079974104189,
CTSD,0.38591787219047546,4.155630111694336,0.0007092186499010109,
RXRA,0.9379160404205322,4.152643203735352,0.0007179425851140696,
KMT2E,0.4978676438331604,4.149590015411377,0.0007263730836191538,
TOMM20,0.4140896499156952,4.146896839141846,0.0007343539035084478,
TNFAIP6,1.396034598350525,4.1415205001831055,0.000751158890803278,
VPS37B,1.3720688819885254,4.139946460723877,0.0007550752109269496,
FPR2,2.7482213973999023,4.134817123413086,0.0007714997897381354,
BCL6,1.1040459871292114,4.132882595062256,0.0007773788291335554,
GRAMD1A,0.8242153525352478,4.1168670654296875,0.0008308474226597717,
NR3C1,0.6082063913345337,4.108911991119385,0.0008583583410249754,
SNX9,0.8435614109039307,4.100975513458252,0.0008861451984090962,
SMARCA5,0.6159820556640625,4.097798824310303,0.0008976515786416985,
BPTF,0.6036856770515442,4.094736099243164,0.0009088527806278087,
PTPRJ,0.829807698726654,4.091559410095215,0.0009198825921669101,
ALYREF,0.9698110818862915,4.089701175689697,0.0009258030603599131,
CELF1,0.6260764002799988,4.089691638946533,0.0009258030603599131,
CTSL,0.5893761515617371,4.0871124267578125,0.0009346207125378592,
GALNT1,0.6850016117095947,4.085633277893066,0.0009398270840193218,
YY1,0.4752523899078369,4.085216045379639,0.0009407488646103983,
YWHAG,0.5481447577476501,4.084258556365967,0.0009438662579180753,
NDRG1,0.9150071144104004,4.077497482299805,0.0009693544544574238,
STK24,0.7725171446800232,4.076748371124268,0.000971690612777201,
ATP6V1A,0.6586955189704895,4.071656703948975,0.0009907657575128012,
RP11-1143G9.4,0.33268120884895325,4.0696940422058105,0.00099833985895488,
GSTO1,0.3696110248565674,4.067162036895752,0.0010084270489313387,
CD163,0.6128496527671814,4.062961578369141,0.001023730392084123,
NRDC,0.728320837020874,4.06289529800415,0.001023730392084123,
BRD2,0.47791633009910583,4.060107707977295,0.0010351950227507508,
EMD,0.8181045055389404,4.058002471923828,0.0010437262987825705,
HNRNPC,0.26980704069137573,4.051355361938477,0.0010729650066361454,
ARID1A,0.6690351963043213,4.043684482574463,0.0011078080852015128,
HSPA8,0.22045668959617615,4.036696434020996,0.0011385669631734422,
SLC39A8,1.2150623798370361,4.031490325927734,0.0011617592879128343,
DDX3Y,1.205407977104187,4.03139591217041,0.0011617592879128343,
TRIM44,0.6638922095298767,4.031158447265625,0.001162001470039817,
ZNFX1,1.1762747764587402,4.025298595428467,0.0011884694540664818,
BTBD7,1.0196274518966675,4.020472526550293,0.0012101866900317653,
C3AR1,0.6668995022773743,4.013294219970703,0.0012446267211473532,
THEMIS2,0.5443000793457031,3.999232530593872,0.001315249207876908,
CYB5D1,1.829391360282898,3.995875835418701,0.001332386099630603,
SUPT5H,0.8017528653144836,3.983283519744873,0.0014028102408039625,
GAK,1.1599886417388916,3.979936361312866,0.001421587767501274,
PTX3,2.2659552097320557,3.973109245300293,0.0014595220403596898,
PLEKHO1,0.4155547022819519,3.9720377922058105,0.0014649524536154033,
ZSWIM6,1.0631855726242065,3.9705395698547363,0.0014730384383090287,
FURIN,1.505980134010315,3.964926242828369,0.0015057724074234655,
YME1L1,0.559505045413971,3.9637885093688965,0.0015106035654088342,
INHBA,2.618387460708618,3.9548373222351074,0.0015670640784585601,
MED13L,0.7268849015235901,3.9512627124786377,0.0015889954925433541,
AZIN1,0.6616716980934143,3.9495558738708496,0.0015970502831159725,
ATF4,0.39732626080513,3.9444355964660645,0.0016290200135208072,
RPS24,0.09891602396965027,3.93393874168396,0.001699221209020212,
USP36,1.182986855506897,3.9285531044006348,0.0017350267695880578,
AES,0.49803823232650757,3.928334951400757,0.0017352544078570208,
C15orf48,0.34317639470100403,3.920654296875,0.0017859676100566773,
ZC3H12A,0.8010094165802002,3.9198389053344727,0.0017906375092436612,
SKAP2,0.5392588973045349,3.915771245956421,0.0018182945315510211,
ACTN4,0.6483495235443115,3.912234306335449,0.0018437172235093156,
PJA2,0.6348208785057068,3.90859317779541,0.0018702813842495284,
UBR5,1.0333836078643799,3.899348258972168,0.0019416530108430329,
SLC8A1,0.595962405204773,3.8975656032562256,0.001954493440474324,
UBAC2,0.7493223547935486,3.891373634338379,0.0020019801907528627,
CCNY,0.9158214330673218,3.888965368270874,0.0020203987170798105,
ADAR,0.6113137006759644,3.8873913288116455,0.0020319824691936964,
IL6,1.4969757795333862,3.8654401302337646,0.0022135511445917073,
MB21D2,1.851283073425293,3.8526203632354736,0.0023291992626051565,
CECR1,0.4243471622467041,3.8482587337493896,0.0023692496549326467,
RAB20,1.4669203758239746,3.846191644668579,0.002387499713923038,
USP15,0.6016474366188049,3.845745801925659,0.002389320093265118,
CTNNB1,0.36192771792411804,3.8415074348449707,0.0024279931317616873,
TMBIM6,0.21994996070861816,3.8375344276428223,0.0024638623450276933,
FYN,1.115687608718872,3.8228466510772705,0.0025996549947143615,
SERINC3,0.6360944509506226,3.819537401199341,0.002628840077034915,
SIRPA,0.7015710473060608,3.818598747253418,0.0026349027325884063,
SIK3,1.59788978099823,3.8182194232940674,0.0026369778833309904,
TSC22D2,0.8594253659248352,3.8151566982269287,0.002665903284880377,
TM9SF3,0.5159747004508972,3.813554286956787,0.0026812498478890026,
PRDM1,0.5735341906547546,3.8095812797546387,0.0027206319836733804,
MAP3K1,0.87111496925354,3.799027681350708,0.0028285581472899494,
IL4R,1.0195813179016113,3.791717052459717,0.002906061566586091,
TRPS1,0.8002293109893799,3.7915842533111572,0.002906061566586091,
MEF2D,1.1024930477142334,3.785240650177002,0.0029723832444826554,
PHLDA1,0.7180311679840088,3.780414342880249,0.0030283622931021117,
TSPAN33,0.7677919268608093,3.7797980308532715,0.0030336260424670006,
EIF4G1,0.6223450899124146,3.7790298461914062,0.0030402447360233877,
SAV1,1.3617885112762451,3.7788877487182617,0.0030402447360233877,
SLC43A3,0.8895862102508545,3.775588035583496,0.0030762412048691693,
DENND5A,1.093088150024414,3.772468328475952,0.0031103910827029067,
SH3PXD2B,1.3662339448928833,3.7626354694366455,0.0032281882974217945,
GNPTAB,0.785464882850647,3.7605113983154297,0.003250953345960401,
CYTH4,0.5556719899177551,3.7514655590057373,0.003360693628438906,
SLCO3A1,0.7495492696762085,3.749711275100708,0.0033818186410278705,
SURF4,0.6632760763168335,3.74320650100708,0.003463031187289343,
PLK3,0.7785220742225647,3.7416799068450928,0.0034816043016661392,
SULF2,0.8206130266189575,3.740039587020874,0.0034993110891570864,
TNS3,1.1213544607162476,3.7356019020080566,0.0035590191007322794,
USP12,0.8314443230628967,3.726954221725464,0.0036700034492869503,
CLTC,0.3977857828140259,3.72674560546875,0.0036703850918128693,
DUSP5,1.0003634691238403,3.726527690887451,0.003670906573383149,
PRKDC,0.5820012092590332,3.723114013671875,0.003712868022591524,
MZB1,2.0669679641723633,3.7154431343078613,0.003819087306131561,
GPR84,1.1866861581802368,3.7068142890930176,0.003945855090236852,
MPP1,0.8583574891090393,3.7061030864715576,0.003954104629540506,
NUP62,0.793969452381134,3.70522141456604,0.003962198419782799,
CD48,0.3405119478702545,3.680321455001831,0.004354317803482853,
BNIP3L,0.49142152070999146,3.6785387992858887,0.004376269349482218,
HK1,0.8747422099113464,3.6784629821777344,0.004376269349482218,
NRP2,0.8580892086029053,3.678339719772339,0.004376269349482218,
TNF,1.1629488468170166,3.6783111095428467,0.004376269349482218,
SLC5A3,1.4477336406707764,3.676955223083496,0.004396456641954083,
CYLD,0.6405876874923706,3.675485610961914,0.004412424144760098,
CHD4,0.642297089099884,3.666031837463379,0.004568960213140088,
GM2A,0.7157250046730042,3.6639742851257324,0.004599322261436162,
SND1,0.667327344417572,3.6635570526123047,0.004603565823372641,
UBR4,1.0808367729187012,3.6623623371124268,0.004621827271264892,
RALA,0.4306568503379822,3.6547861099243164,0.004753751639920317,
RBMS1,0.5217746496200562,3.652776002883911,0.004787755828587153,
FGL2,0.24608588218688965,3.6419758796691895,0.004989700852646266,
G3BP1,0.45448189973831177,3.640610456466675,0.0050127063854143155,
EIF5,0.3664371967315674,3.621807336807251,0.005372690182663261,
INTS6,0.744353711605072,3.61909556388855,0.005425494560306923,
RRP12,1.6872929334640503,3.6163835525512695,0.00547878250147063,
PUM1,0.6923888921737671,3.6159284114837646,0.005484575604834811,
KIAA0930,0.6906351447105408,3.6093099117279053,0.005618544330509318,
BTG2,0.28903210163116455,3.603222608566284,0.005747822091947016,
