gene,log2FC,score,pval_adj,loso_robustness
GPR150,-21.270734786987305,-0.05068855360150337,1.0,
IL17RB,-22.442481994628906,-0.05068855360150337,1.0,
SERBP1P3,-20.13165855407715,-0.05068855360150337,1.0,
SLC26A4-AS1,-21.31022071838379,-0.05068855360150337,1.0,
RPL3P8,-21.92401695251465,-0.05068855360150337,1.0,
RAET1G,-21.361419677734375,-0.05068855360150337,1.0,
AL355312.3,-22.508962631225586,-0.05068855360150337,1.0,
FAM83E,-21.121461868286133,-0.05068855360150337,1.0,
AL606760.3,-21.91322898864746,-0.05068855360150337,1.0,
AC015813.1,-21.44970703125,-0.05068855360150337,1.0,
PPM1E,-21.648914337158203,-0.05068855360150337,1.0,
OSBPL5,-22.11273765563965,-0.05068855360150337,1.0,
AC131971.1,-21.431903839111328,-0.05068855360150337,1.0,
RNU6-1143P,-22.104232788085938,-0.05068855360150337,1.0,
CACNA2D3,-22.03166389465332,-0.05068855360150337,1.0,
AC073073.1,-21.288307189941406,-0.05068855360150337,1.0,
AL356968.2,-21.052112579345703,-0.05068855360150337,1.0,
CLDND2,-22.174654006958008,-0.05068855360150337,1.0,
EFCAB10,-22.07379722595215,-0.05068855360150337,1.0,
ZNF219,-21.597278594970703,-0.05068855360150337,1.0,
TRAV6,-21.828041076660156,-0.05068855360150337,1.0,
TRAV17,-20.598705291748047,-0.05068855360150337,1.0,
TRAV16,-21.18997573852539,-0.05068855360150337,1.0,
TRAV13-2,-21.984336853027344,-0.05068855360150337,1.0,
TRAJ43,-21.52801513671875,-0.05068855360150337,1.0,
AL442128.2,-22.02558135986328,-0.05068855360150337,1.0,
OR2AG1,-21.908538818359375,-0.05068855360150337,1.0,
AC097358.1,-21.669401168823242,-0.05068855360150337,1.0,
IL17RD,-21.654664993286133,-0.05068855360150337,1.0,
AC087763.1,-21.185039520263672,-0.05068855360150337,1.0,
SCN4A,-22.168684005737305,-0.05068855360150337,1.0,
AC082651.3,-20.105764389038086,-0.05068855360150337,1.0,
OR4D1,-21.192028045654297,-0.05068855360150337,1.0,
VWA7,-21.43586540222168,-0.05068855360150337,1.0,
LY6G5C,-22.203765869140625,-0.05068855360150337,1.0,
AC023538.1,-21.135265350341797,-0.05068855360150337,1.0,
MTMR7,-21.670574188232422,-0.05068855360150337,1.0,
LINC00630,-21.828041076660156,-0.05068855360150337,1.0,
TMSB15B,-21.439231872558594,-0.05068855360150337,1.0,
AC234782.5,-21.96957778930664,-0.05068855360150337,1.0,
ADGRF1,-22.209272384643555,-0.05068855360150337,1.0,
CCDC17,-21.293609619140625,-0.05068855360150337,1.0,
AL355297.4,-21.367395401000977,-0.05068855360150337,1.0,
SIGLEC9,-21.882476806640625,-0.05068855360150337,1.0,
HAS1,-21.413816452026367,-0.05068855360150337,1.0,
TFPT,-21.411428451538086,-0.05068855360150337,1.0,
KDM4A-AS1,-21.532726287841797,-0.05068855360150337,1.0,
RPL23AP95,-22.266653060913086,-0.05068855360150337,1.0,
GXYLT2,-20.69957160949707,-0.05068855360150337,1.0,
RASGRF2,-21.26502799987793,-0.05068855360150337,1.0,
C11orf16,-20.204811096191406,-0.05068855360150337,1.0,
AC135507.1,-21.46060562133789,-0.05068855360150337,1.0,
HAPLN1,-21.490169525146484,-0.05068855360150337,1.0,
ILK,-21.78097152709961,-0.05068855360150337,1.0,
GPR27,-20.598705291748047,-0.05068855360150337,1.0,
FOXP1-AS1,-22.101533889770508,-0.05068855360150337,1.0,
AC139700.1,-21.39810562133789,-0.05068855360150337,1.0,
KDELC1,-21.513689041137695,-0.05068855360150337,1.0,
CCDC168,-22.336885452270508,-0.05068855360150337,1.0,
PDZRN3,-21.553871154785156,-0.05068855360150337,1.0,
RNU6-593P,-20.816190719604492,-0.05068855360150337,1.0,
CALCB,-22.070566177368164,-0.05068855360150337,1.0,
MRVI1-AS1,-21.83631134033203,-0.05068855360150337,1.0,
AC011979.1,-21.265804290771484,-0.05068855360150337,1.0,
MTRNR2L2,-21.335641860961914,-0.05068855360150337,1.0,
AC097634.1,-21.57127571105957,-0.05068855360150337,1.0,
AL138955.1,-21.43586540222168,-0.05068855360150337,1.0,
AL356966.1,-21.906204223632812,-0.05068855360150337,1.0,
H2AFZP3,-21.107603073120117,-0.05068855360150337,1.0,
CKMT2,-21.52935791015625,-0.05068855360150337,1.0,
RNASE2,-20.47871208190918,-0.05068855360150337,1.0,
AC245884.8,-21.749988555908203,-0.05068855360150337,1.0,
AC245884.3,-22.221229553222656,-0.05068855360150337,1.0,
CD300LB,-21.431903839111328,-0.05068855360150337,1.0,
SSTR2,-21.616256713867188,-0.05068855360150337,1.0,
AC037487.1,-22.209272384643555,-0.05068855360150337,1.0,
SPON1,-21.107603073120117,-0.05068855360150337,1.0,
ALG1L6P,-21.271255493164062,-0.05068855360150337,1.0,
AL445669.2,-21.659292221069336,-0.05068855360150337,1.0,
SLC6A9,-21.056812286376953,-0.05068855360150337,1.0,
AC245052.4,-21.147268295288086,-0.05068855360150337,1.0,
ZNF460,-20.885263442993164,-0.05068855360150337,1.0,
SLC12A9-AS1,-21.193721771240234,-0.05068855360150337,1.0,
AL355297.3,-22.159828186035156,-0.05068855360150337,1.0,
RPS4XP8,-21.335641860961914,-0.05068855360150337,1.0,
NCR1,-21.459041595458984,-0.05068855360150337,1.0,
KIR3DL1,-21.848995208740234,-0.05068855360150337,1.0,
AC020922.4,-22.765987396240234,-0.05068855360150337,1.0,
AKR1B1P2,-21.277780532836914,-0.05068855360150337,1.0,
ICE2P2,-20.8396053314209,-0.05068855360150337,1.0,
DDX6P2,-21.61810302734375,-0.05068855360150337,1.0,
OLFM4,-20.816190719604492,-0.05068855360150337,1.0,
MRPS31P5,-20.478046417236328,-0.05068855360150337,1.0,
DACH1,-21.543922424316406,-0.05068855360150337,1.0,
FAM86B3P,-21.648914337158203,-0.05068855360150337,1.0,
HSPD1P2,-21.35153579711914,-0.05068855360150337,1.0,
ANGPT2,-21.436172485351562,-0.05068855360150337,1.0,
HLA-DPA2,-22.53911590576172,-0.05068855360150337,1.0,
AC134407.2,-21.46060562133789,-0.05068855360150337,1.0,
ZNF695,-20.725839614868164,-0.05068855360150337,1.0,
KIF28P,-20.105764389038086,-0.05068855360150337,1.0,
AC005332.10,-22.524442672729492,-0.05068855360150337,1.0,
SPRY3,-21.287778854370117,-0.05068855360150337,1.0,
MYL6P5,-21.909059524536133,-0.05068855360150337,1.0,
LINC01483,-20.816190719604492,-0.05068855360150337,1.0,
TFR2,-21.69397735595703,-0.05068855360150337,1.0,
RN7SL526P,-21.83039665222168,-0.05068855360150337,1.0,
EPHB4,-21.361703872680664,-0.05068855360150337,1.0,
TATDN2P2,-22.238351821899414,-0.05068855360150337,1.0,
AL391863.1,-22.547555923461914,-0.05068855360150337,1.0,
AC084117.1,-21.841552734375,-0.05068855360150337,1.0,
DLEU7-AS1,-21.39810562133789,-0.05068855360150337,1.0,
CTAGE10P,-22.34534454345703,-0.05068855360150337,1.0,
AC074043.1,-20.47871208190918,-0.05068855360150337,1.0,
ALDH7A1P1,-21.270214080810547,-0.05068855360150337,1.0,
CTAGE11P,-21.34481430053711,-0.05068855360150337,1.0,
LINC00402,-20.8396053314209,-0.05068855360150337,1.0,
MPPED2,-22.116512298583984,-0.05068855360150337,1.0,
AC110994.1,-20.13165855407715,-0.05068855360150337,1.0,
LNP1,-21.94414710998535,-0.05068855360150337,1.0,
EPHA3,-21.642061233520508,-0.05068855360150337,1.0,
HNRNPA3P9,-21.28566551208496,-0.05068855360150337,1.0,
AC131571.1,-21.107603073120117,-0.05068855360150337,1.0,
FUNDC2P1,-22.190584182739258,-0.05068855360150337,1.0,
ZBTB20-AS5,-22.14388656616211,-0.05068855360150337,1.0,
AC108693.1,-21.706933975219727,-0.05068855360150337,1.0,
RN7SL767P,-22.00585174560547,-0.05068855360150337,1.0,
SIDT1-AS1,-21.416208267211914,-0.05068855360150337,1.0,
ZBTB11-AS1,-21.877714157104492,-0.05068855360150337,1.0,
AC078785.1,-21.37340545654297,-0.05068855360150337,1.0,
SUCLA2-AS1,-21.532726287841797,-0.05068855360150337,1.0,
SPTY2D1OS,-21.61810302734375,-0.05068855360150337,1.0,
TMEM125,-21.241235733032227,-0.05068855360150337,1.0,
SLC2A1-AS1,-21.135265350341797,-0.05068855360150337,1.0,
TMEM269,-20.778854370117188,-0.05068855360150337,1.0,
AC011476.2,-21.335641860961914,-0.05068855360150337,1.0,
AL356417.2,-20.69957160949707,-0.05068855360150337,1.0,
DUXAP8,-21.041292190551758,-0.05068855360150337,1.0,
CU459211.1,-22.140316009521484,-0.05068855360150337,1.0,
PIGCP1,-20.598705291748047,-0.05068855360150337,1.0,
SERPINB2,-21.79305648803711,-0.05068855360150337,1.0,
CHIT1,-21.389026641845703,-0.05068855360150337,1.0,
AC098934.2,-21.632627487182617,-0.05068855360150337,1.0,
PCAT6,-21.106483459472656,-0.05068855360150337,1.0,
MRPS18A,-21.052112579345703,-0.05068855360150337,1.0,
SPTLC3,-21.750844955444336,-0.05068855360150337,1.0,
BEX1,-21.558019638061523,-0.05068855360150337,1.0,
MID2,-22.240007400512695,-0.05068855360150337,1.0,
OXT,-21.509071350097656,-0.05068855360150337,1.0,
AL157402.2,-22.346328735351562,-0.05068855360150337,1.0,
AL513325.1,-20.588659286499023,-0.05068855360150337,1.0,
AL645940.1,-21.135034561157227,-0.05068855360150337,1.0,
KBTBD11,-21.39810562133789,-0.05068855360150337,1.0,
CHCHD2P2,-21.109621047973633,-0.05068855360150337,1.0,
SEC14L1P1,-21.659292221069336,-0.05068855360150337,1.0,
AC087276.1,-21.873477935791016,-0.05068855360150337,1.0,
TSC22D1-AS1,-21.420711517333984,-0.05068855360150337,1.0,
AL138963.1,-21.052539825439453,-0.05068855360150337,1.0,
PHBP8,-21.39253044128418,-0.05068855360150337,1.0,
STARD13,-20.289451599121094,-0.05068855360150337,1.0,
C3orf52,-21.53949546813965,-0.05068855360150337,1.0,
AL513220.1,-21.39810562133789,-0.05068855360150337,1.0,
AC020915.3,-22.29267692565918,-0.05068855360150337,1.0,
AL662907.1,-21.321897506713867,-0.05068855360150337,1.0,
GAPDHP72,-21.119083404541016,-0.05068855360150337,1.0,
C19orf18,-21.770811080932617,-0.05068855360150337,1.0,
KCNQ4,-21.56549644470215,-0.05068855360150337,1.0,
MYCL,-21.28566551208496,-0.05068855360150337,1.0,
TTTY10,-21.39810562133789,-0.05068855360150337,1.0,
AC092902.5,-21.34481430053711,-0.05068855360150337,1.0,
RAG2,-20.105764389038086,-0.05068855360150337,1.0,
COL8A2,-20.882495880126953,-0.05068855360150337,1.0,
ZNF132,-21.196630477905273,-0.05068855360150337,1.0,
ZNF584,-21.351818084716797,-0.05068855360150337,1.0,
AC010642.2,-21.251914978027344,-0.05068855360150337,1.0,
AL590286.1,-21.193721771240234,-0.05068855360150337,1.0,
THAP7-AS1,-21.416208267211914,-0.05068855360150337,1.0,
CHST1,-21.770811080932617,-0.05068855360150337,1.0,
AC138866.2,-21.36882209777832,-0.05068855360150337,1.0,
CSNK1A1L,-21.095796585083008,-0.05068855360150337,1.0,
GAP43,-21.457792282104492,-0.05068855360150337,1.0,
FNTAP2,-21.770811080932617,-0.05068855360150337,1.0,
SGCG,-22.181434631347656,-0.05068855360150337,1.0,
RNU4-62P,-21.287778854370117,-0.05068855360150337,1.0,
AL138693.1,-22.230958938598633,-0.05068855360150337,1.0,
PITRM1-AS1,-21.482133865356445,-0.05068855360150337,1.0,
PDE6C,-21.951248168945312,-0.05068855360150337,1.0,
CDHR1,-22.104232788085938,-0.05068855360150337,1.0,
KLLN,-21.361703872680664,-0.05068855360150337,1.0,
MAPK10,-21.597278594970703,-0.05068855360150337,1.0,
ADARB2,-21.405780792236328,-0.05068855360150337,1.0,
LINC00528,-21.659292221069336,-0.05068855360150337,1.0,
FAM32BP,-21.5969181060791,-0.05068855360150337,1.0,
FBXO40,-20.105764389038086,-0.05068855360150337,1.0,
RPS3AP44,-21.39810562133789,-0.05068855360150337,1.0,
AC092910.3,-20.979625701904297,-0.05068855360150337,1.0,
AC092910.1,-22.371469497680664,-0.05068855360150337,1.0,
RHOT1P3,-20.478046417236328,-0.05068855360150337,1.0,
AL355001.2,-21.69397735595703,-0.05068855360150337,1.0,
FAM86JP,-21.06821632385254,-0.05068855360150337,1.0,
AC092903.2,-21.951797485351562,-0.05068855360150337,1.0,
CR391992.1,-22.181434631347656,-0.05068855360150337,1.0,
IGLV2-18,-21.648151397705078,-0.05068855360150337,1.0,
COL16A1,-21.413816452026367,-0.05068855360150337,1.0,
EFCAB12,-20.979625701904297,-0.05068855360150337,1.0,
EEF1B2P2,-22.060325622558594,-0.05068855360150337,1.0,
AC083798.1,-21.91532325744629,-0.05068855360150337,1.0,
GLT1D1,-21.393115997314453,-0.05068855360150337,1.0,
AC108704.1,-21.821950912475586,-0.05068855360150337,1.0,
BFSP2,-22.08226776123047,-0.05068855360150337,1.0,
ZNF446,-21.828041076660156,-0.05068855360150337,1.0,
VPREB1,-21.939268112182617,-0.05068855360150337,1.0,
DLX5,-21.509071350097656,-0.05068855360150337,1.0,
GPR31,-21.63922119140625,-0.05068855360150337,1.0,
LINC02361,-21.771907806396484,-0.05068855360150337,1.0,
NCOA4P3,-20.586196899414062,-0.05068855360150337,1.0,
SMAD1,-22.335596084594727,-0.05068855360150337,1.0,
HCFC1-AS1,-21.509071350097656,-0.05068855360150337,1.0,
PACSIN1,-21.174999237060547,-0.05068855360150337,1.0,
AC073592.7,-21.052112579345703,-0.05068855360150337,1.0,
AC068790.6,-21.28566551208496,-0.05068855360150337,1.0,
AC068790.4,-21.28566551208496,-0.05068855360150337,1.0,
AC068790.7,-22.070566177368164,-0.05068855360150337,1.0,
PPP2R3A,-21.33841323852539,-0.05068855360150337,1.0,
WARSP1,-22.104232788085938,-0.05068855360150337,1.0,
MS4A4A,-22.29132652282715,-0.05068855360150337,1.0,
AC104113.1,-22.167200088500977,-0.05068855360150337,1.0,
DEPDC1B,-20.204811096191406,-0.05068855360150337,1.0,
RN7SKP16,-21.27307891845703,-0.05068855360150337,1.0,
CTAGE13P,-21.6519775390625,-0.05068855360150337,1.0,
AC245060.6,-20.13165855407715,-0.05068855360150337,1.0,
PRDX3P2,-20.979625701904297,-0.05068855360150337,1.0,
SNORA73B,-21.271255493164062,-0.05068855360150337,1.0,
ASH2LP1,-21.967052459716797,-0.05068855360150337,1.0,
GLYATL1P1,-21.041292190551758,-0.05068855360150337,1.0,
CKS1BP3,-21.51766586303711,-0.05068855360150337,1.0,
PODXL2,-20.105764389038086,-0.05068855360150337,1.0,
AC011933.2,-22.08226776123047,-0.05068855360150337,1.0,
LYST-AS1,-21.724441528320312,-0.05068855360150337,1.0,
LINC00336,-21.56427574157715,-0.05068855360150337,1.0,
MRPL38,-20.861854553222656,-0.05068855360150337,1.0,
AC005332.4,-21.48952293395996,-0.05068855360150337,1.0,
AC134407.3,-21.57479476928711,-0.05068855360150337,1.0,
SOX11,-21.51899528503418,-0.05068855360150337,1.0,
AC005972.1,-22.430959701538086,-0.05068855360150337,1.0,
ABCA8,-21.979907989501953,-0.05068855360150337,1.0,
AC016168.2,-22.03656768798828,-0.05068855360150337,1.0,
LINC02080,-21.915672302246094,-0.05068855360150337,1.0,
AL732414.1,-21.529693603515625,-0.05068855360150337,1.0,
LINC02544,-21.770811080932617,-0.05068855360150337,1.0,
SMOC2,-21.3350887298584,-0.05068855360150337,1.0,
Z93930.2,-22.01177406311035,-0.05068855360150337,1.0,
AC005885.1,-21.270214080810547,-0.05068855360150337,1.0,
AC122688.3,-22.039649963378906,-0.05068855360150337,1.0,
B3GNT4,-21.459041595458984,-0.05068855360150337,1.0,
HCAR3,-21.251659393310547,-0.05068855360150337,1.0,
PI4KAP2,-22.35127067565918,-0.05068855360150337,1.0,
TUBA3FP,-21.50153160095215,-0.05068855360150337,1.0,
AC114488.2,-21.27307891845703,-0.05068855360150337,1.0,
AC114495.1,-22.469324111938477,-0.05068855360150337,1.0,
AP000350.5,-21.536781311035156,-0.05068855360150337,1.0,
SEMA3C,-21.675678253173828,-0.05068855360150337,1.0,
GNAI1,-21.862613677978516,-0.05068855360150337,1.0,
MAGI2-AS3,-21.416208267211914,-0.05068855360150337,1.0,
ADORA2A-AS1,-21.543922424316406,-0.05068855360150337,1.0,
AC022211.3,-21.695587158203125,-0.05068855360150337,1.0,
RPL39P5,-21.288307189941406,-0.05068855360150337,1.0,
SLCO2A1,-21.543922424316406,-0.05068855360150337,1.0,
AP003108.4,-21.40993881225586,-0.05068855360150337,1.0,
ANKRD55,-21.685178756713867,-0.05068855360150337,1.0,
DIABLO,-21.474163055419922,-0.05068855360150337,1.0,
AC089999.3,-21.44015121459961,-0.05068855360150337,1.0,
AC127164.1,-21.94062042236328,-0.05068855360150337,1.0,
AC005076.1,-21.367395401000977,-0.05068855360150337,1.0,
CIT,-21.135034561157227,-0.05068855360150337,1.0,
AC026367.2,-21.74913215637207,-0.05068855360150337,1.0,
LRRC10B,-20.861854553222656,-0.05068855360150337,1.0,
AC020633.1,-22.08226776123047,-0.05068855360150337,1.0,
CDK2AP1,-20.586196899414062,-0.05068855360150337,1.0,
AC068768.1,-22.48482894897461,-0.05068855360150337,1.0,
CFAP69,-21.275426864624023,-0.05068855360150337,1.0,
UPK3B,-22.482318878173828,-0.05068855360150337,1.0,
IGLV3-27,-21.43433952331543,-0.05068855360150337,1.0,
IGLC5,-22.160316467285156,-0.05068855360150337,1.0,
PLS1,-22.06096076965332,-0.05068855360150337,1.0,
AC064805.1,-20.478046417236328,-0.05068855360150337,1.0,
GREM2,-21.483736038208008,-0.05068855360150337,1.0,
AC022211.1,-21.691970825195312,-0.05068855360150337,1.0,
DOK6,-20.478046417236328,-0.05068855360150337,1.0,
DSEL,-21.25421714782715,-0.05068855360150337,1.0,
ATP8B1,-21.34649085998535,-0.05068855360150337,1.0,
AC090771.1,-21.475116729736328,-0.05068855360150337,1.0,
KIF14,-21.170011520385742,-0.05068855360150337,1.0,
BX119904.1,-21.632627487182617,-0.05068855360150337,1.0,
PLS3,-21.33841323852539,-0.05068855360150337,1.0,
AL953862.1,-21.334259033203125,-0.05068855360150337,1.0,
AL355802.3,-21.832284927368164,-0.05068855360150337,1.0,
AL031432.3,-21.2554988861084,-0.05068855360150337,1.0,
SLC35E4,-21.467519760131836,-0.05068855360150337,1.0,
MTFP1,-20.80733299255371,-0.05068855360150337,1.0,
AC004832.4,-21.665111541748047,-0.05068855360150337,1.0,
RNF215,-21.37743377685547,-0.05068855360150337,1.0,
RPL23AP40,-22.523990631103516,-0.05068855360150337,1.0,
LRRN4CL,-21.185760498046875,-0.05068855360150337,1.0,
LBHD1,-21.393701553344727,-0.05068855360150337,1.0,
NRAV,-21.272817611694336,-0.05068855360150337,1.0,
AC069528.2,-20.69957160949707,-0.05068855360150337,1.0,
PLSCR4,-21.37743377685547,-0.05068855360150337,1.0,
TTC41P,-20.588659286499023,-0.05068855360150337,1.0,
DDX50P2,-21.367109298706055,-0.05068855360150337,1.0,
P2RY1,-21.361703872680664,-0.05068855360150337,1.0,
SPDYE5,-21.1138916015625,-0.05068855360150337,1.0,
AC004980.1,-21.05339241027832,-0.05068855360150337,1.0,
LINC01978,-22.146039962768555,-0.05068855360150337,1.0,
CBX2,-20.47871208190918,-0.05068855360150337,1.0,
AL353593.3,-22.605348587036133,-0.05068855360150337,1.0,
AC010435.1,-21.393701553344727,-0.05068855360150337,1.0,
NIM1K,-21.530031204223633,-0.05068855360150337,1.0,
AC025171.4,-21.482133865356445,-0.05068855360150337,1.0,
CRYBG2,-21.385826110839844,-0.05068855360150337,1.0,
ELN,-21.468149185180664,-0.05068855360150337,1.0,
AP001462.1,-21.393701553344727,-0.05068855360150337,1.0,
ATP1B3-AS1,-21.251914978027344,-0.05068855360150337,1.0,
OSTF1P1,-20.588659286499023,-0.05068855360150337,1.0,
ITGA2,-22.203765869140625,-0.05068855360150337,1.0,
SDS,-21.23593521118164,-0.05068855360150337,1.0,
TMEM119,-21.536781311035156,-0.05068855360150337,1.0,
DRICH1,-21.842748641967773,-0.05068855360150337,1.0,
AP000350.2,-20.588659286499023,-0.05068855360150337,1.0,
CCDC157,-21.523326873779297,-0.05068855360150337,1.0,
FO393419.3,-21.648151397705078,-0.05068855360150337,1.0,
AL022324.2,-21.73933982849121,-0.05068855360150337,1.0,
IGLL3P,-21.288307189941406,-0.05068855360150337,1.0,
MLF1,-21.669010162353516,-0.05068855360150337,1.0,
HID1,-21.665111541748047,-0.05068855360150337,1.0,
PRPF38AP1,-21.20957374572754,-0.05068855360150337,1.0,
RNU6ATAC39P,-22.165719985961914,-0.05068855360150337,1.0,
RN7SL382P,-22.012964248657227,-0.05068855360150337,1.0,
PCDH18,-21.174999237060547,-0.05068855360150337,1.0,
HKDC1,-21.225414276123047,-0.05068855360150337,1.0,
LRIT3,-20.778854370117188,-0.05068855360150337,1.0,
FAM13C,-21.135034561157227,-0.05068855360150337,1.0,
AL583834.1,-21.98663330078125,-0.05068855360150337,1.0,
TKTL1,-21.67844009399414,-0.05068855360150337,1.0,
CCDC40,-22.09349822998047,-0.05068855360150337,1.0,
CLLU1,-21.741884231567383,-0.05068855360150337,1.0,
TFAMP1,-21.974088668823242,-0.05068855360150337,1.0,
LINC01355,-21.755577087402344,-0.05068855360150337,1.0,
C1QB,-21.389318466186523,-0.05068855360150337,1.0,
LIF,-21.42131233215332,-0.05068855360150337,1.0,
ZMAT5,-22.751564025878906,-0.05068855360150337,1.0,
ANXA3,-20.47871208190918,-0.05068855360150337,1.0,
TIGD3,-22.10220718383789,-0.05068855360150337,1.0,
RNU7-75P,-22.070566177368164,-0.05068855360150337,1.0,
PLCB3,-21.20957374572754,-0.05068855360150337,1.0,
AC008875.1,-20.105764389038086,-0.05068855360150337,1.0,
AC079174.2,-22.319377899169922,-0.05068855360150337,1.0,
SETP11,-22.239593505859375,-0.05068855360150337,1.0,
AC080013.6,-21.776538848876953,-0.05068855360150337,1.0,
AL031432.2,-21.95620346069336,-0.05068855360150337,1.0,
ADAP1,-21.517333984375,-0.05068855360150337,1.0,
AC092171.4,-20.105764389038086,-0.05068855360150337,1.0,
AC092028.1,-20.598705291748047,-0.05068855360150337,1.0,
RPL7L1P3,-21.71574592590332,-0.05068855360150337,1.0,
BAIAP2L2,-21.820087432861328,-0.05068855360150337,1.0,
NPTXR,-21.90284538269043,-0.05068855360150337,1.0,
RN7SL141P,-22.776262283325195,-0.05068855360150337,1.0,
AC092919.2,-21.91663360595703,-0.05068855360150337,1.0,
CLDN11,-20.224374771118164,-0.05068855360150337,1.0,
AC073569.1,-22.181434631347656,-0.05068855360150337,1.0,
SNORD72,-20.224374771118164,-0.05068855360150337,1.0,
OSMR,-21.511377334594727,-0.05068855360150337,1.0,
AC010203.1,-21.513689041137695,-0.05068855360150337,1.0,
AC084036.1,-21.991247177124023,-0.05068855360150337,1.0,
AC091607.1,-21.107603073120117,-0.05068855360150337,1.0,
MRE11P1,-21.26502799987793,-0.05068855360150337,1.0,
AC084200.1,-21.862613677978516,-0.05068855360150337,1.0,
