gene,log2FC,score,pval_adj,loso_robustness
LINC01268,-0.09815692901611328,-0.04443857818841934,1.0,
PHLDA2,-0.23440676927566528,-0.04448126628994942,1.0,
SMPD2,-0.16453441977500916,-0.04448126628994942,1.0,
ARL13B,-0.18528416752815247,-0.04448126628994942,1.0,
DST,-0.2842654287815094,-0.04452395439147949,1.0,
TMEM63B,-0.25942566990852356,-0.04456664249300957,1.0,
APOL3,-0.24992074072360992,-0.04456664249300957,1.0,
NBEAL1,-0.3320023715496063,-0.04456664249300957,1.0,
AC245052.2,-0.3192287087440491,-0.04460933059453964,1.0,
SDHA,-0.39734894037246704,-0.04465201869606972,1.0,
MDC1,-0.38977372646331787,-0.04465201869606972,1.0,
AC116353.5,-0.357357919216156,-0.04465201869606972,1.0,
AL391903.3,-0.3508775532245636,-0.04469470679759979,1.0,
ZBTB48,-0.3946532905101776,-0.04469470679759979,1.0,
IPO5,-0.3920087516307831,-0.04469470679759979,1.0,
AC002511.2,-0.404584139585495,-0.04473739489912987,1.0,
TRRAP,-0.43771886825561523,-0.04473739489912987,1.0,
RETSAT,-0.34151947498321533,-0.04478008300065994,1.0,
TMEM141,-0.6622776985168457,-0.04478008300065994,1.0,
SEMA7A,-0.47525283694267273,-0.04486545920372009,1.0,
CD6,-0.5159741640090942,-0.04486545920372009,1.0,
GPR18,-0.4549805819988251,-0.04490814730525017,1.0,
AL355032.1,-0.49474549293518066,-0.04495083540678024,1.0,
ZNF445,0.04932699352502823,-0.04497218132019043,1.0,
C9orf85,-0.834733784198761,-0.04507890343666077,1.0,
UBR3,0.07318676263093948,-0.045100245624780655,1.0,
FAM210A,-0.7918215990066528,-0.04512159153819084,1.0,
MED8,0.0500514842569828,-0.045441754162311554,1.0,
SDHAF2,-0.02840724028646946,-0.045783258974552155,1.0,
CLMN,-0.051009178161621094,-0.04591132327914238,1.0,
NEBL,-0.6629274487495422,-0.04601804539561272,1.0,
MKKS,0.003653955180197954,-0.04608207941055298,1.0,
NLRP9P1,0.05780258774757385,-0.04674374684691429,1.0,
AC040970.1,-0.09899764508008957,-0.0468931570649147,1.0,
IWS1,-0.18241220712661743,-0.046957191079854965,1.0,
ACBD6,0.23653045296669006,-0.047042567282915115,1.0,
IBTK,0.20406955480575562,-0.04708525538444519,1.0,
GCLM,0.2628882825374603,-0.04708525538444519,1.0,
PHF10,0.16953206062316895,-0.047213319689035416,1.0,
ODF2,0.09155232459306717,-0.04725600779056549,1.0,
NR6A1,0.04960158094763756,-0.04725600779056549,1.0,
CLN5,-0.06879936158657074,-0.04725600779056549,1.0,
KLF9,-0.030213333666324615,-0.047384072095155716,1.0,
MLH1,0.021168863400816917,-0.04742676019668579,1.0,
KATNB1,0.002846725517883897,-0.04742676019668579,1.0,
PGRMC1,-0.08900492638349533,-0.04751213639974594,1.0,
C16orf62,-0.018276333808898926,-0.047640204429626465,1.0,
AC009244.1,-0.11730124801397324,-0.047640204429626465,1.0,
DRAM1,0.047441333532333374,-0.04766154661774635,1.0,
ATR,-0.2000856250524521,-0.047725580632686615,1.0,
AL035530.2,-0.1663835644721985,-0.047725580632686615,1.0,
AL445305.1,-0.393821656703949,-0.047981709241867065,1.0,
ZBTB8OS,0.011000648140907288,-0.04800305515527725,1.0,
HOOK2,-0.2804945707321167,-0.048067085444927216,1.0,
C15orf40,-0.2699325382709503,-0.04819515347480774,1.0,
INAFM1,0.1629435271024704,-0.04830187186598778,1.0,
CNOT2,0.28808829188346863,-0.048323217779397964,1.0,
CASC4,0.06556927412748337,-0.04838724806904793,1.0,
WDR20,-0.44087186455726624,-0.048408593982458115,1.0,
VPS16,-0.35226041078567505,-0.048408593982458115,1.0,
MAPRE2,0.15010526776313782,-0.04847262427210808,1.0,
UNC119,0.017522765323519707,-0.04864338040351868,1.0,
VSIG10,-0.5034351348876953,-0.048664722591638565,1.0,
YY1AP1,0.04206988587975502,-0.048750098794698715,1.0,
AP001437.1,-0.43250399827957153,-0.04879278689622879,1.0,
OPTN,-0.24343644082546234,-0.049091607332229614,1.0,
TLE6,-21.098939895629883,-0.049241017550230026,1.0,
NDUFS7,-21.137439727783203,-0.049241017550230026,1.0,
MYOSLID,-21.114246368408203,-0.049241017550230026,1.0,
TTK,-20.537389755249023,-0.049241017550230026,1.0,
ILK,-21.686431884765625,-0.049241017550230026,1.0,
OR2AG2,-20.135114669799805,-0.049241017550230026,1.0,
ADAM23,-21.126110076904297,-0.049241017550230026,1.0,
FILIP1,-21.086645126342773,-0.049241017550230026,1.0,
AC006994.1,-20.080408096313477,-0.049241017550230026,1.0,
ICA1L,-21.13438606262207,-0.049241017550230026,1.0,
AC007495.1,-21.494808197021484,-0.049241017550230026,1.0,
CES1,-21.67426872253418,-0.049241017550230026,1.0,
SHD,-21.740495681762695,-0.049241017550230026,1.0,
AMH,-21.30061149597168,-0.049241017550230026,1.0,
GPA33,-20.975561141967773,-0.049241017550230026,1.0,
DUTP6,-20.412540435791016,-0.049241017550230026,1.0,
CA3,-19.961421966552734,-0.049241017550230026,1.0,
AC073210.1,-21.119544982910156,-0.049241017550230026,1.0,
AC120053.1,-21.14274024963379,-0.049241017550230026,1.0,
RPSAP47,-20.942981719970703,-0.049241017550230026,1.0,
AL591806.3,-21.167436599731445,-0.049241017550230026,1.0,
GTF2IRD2P1,-20.135114669799805,-0.049241017550230026,1.0,
EXOC3L1,-21.197330474853516,-0.049241017550230026,1.0,
AC026471.2,-20.503589630126953,-0.049241017550230026,1.0,
STK33,-20.423198699951172,-0.049241017550230026,1.0,
TUB,-20.446704864501953,-0.049241017550230026,1.0,
SNORA3B,-21.35979652404785,-0.049241017550230026,1.0,
AC007383.1,-20.616300582885742,-0.049241017550230026,1.0,
GPR1,-21.163127899169922,-0.049241017550230026,1.0,
THOP1,-20.058029174804688,-0.049241017550230026,1.0,
AL451074.6,-20.415401458740234,-0.049241017550230026,1.0,
AL596325.2,-19.90985679626465,-0.049241017550230026,1.0,
ANKRD24,-21.369529724121094,-0.049241017550230026,1.0,
AC132219.2,-20.63133430480957,-0.049241017550230026,1.0,
MMP16,-21.181812286376953,-0.049241017550230026,1.0,
TJP3,-19.684925079345703,-0.049241017550230026,1.0,
AL513302.2,-21.106157302856445,-0.049241017550230026,1.0,
ART1,-20.84769630432129,-0.049241017550230026,1.0,
AL356776.1,-20.919010162353516,-0.049241017550230026,1.0,
AC011498.7,-21.006059646606445,-0.049241017550230026,1.0,
SCARNA3,-21.539592742919922,-0.049241017550230026,1.0,
Z99943.2,-21.438268661499023,-0.049241017550230026,1.0,
PALM,-21.04772186279297,-0.049241017550230026,1.0,
MRPS17,-19.526432037353516,-0.049241017550230026,1.0,
MTERF3,-21.61280632019043,-0.049241017550230026,1.0,
C8orf37,-20.080408096313477,-0.049241017550230026,1.0,
AC068189.1,-20.242523193359375,-0.049241017550230026,1.0,
MIR3150BHG,-20.869958877563477,-0.049241017550230026,1.0,
WNT10A,-21.268281936645508,-0.049241017550230026,1.0,
AC002310.1,-21.292028427124023,-0.049241017550230026,1.0,
AC083900.1,-21.124874114990234,-0.049241017550230026,1.0,
FZD5,-20.877334594726562,-0.049241017550230026,1.0,
LINC01857,-21.173940658569336,-0.049241017550230026,1.0,
CXCR2P1,-21.425315856933594,-0.049241017550230026,1.0,
AHSP,-20.51380157470703,-0.049241017550230026,1.0,
NSUN5P2,-20.26462173461914,-0.049241017550230026,1.0,
RPL7AP34,-20.63133430480957,-0.049241017550230026,1.0,
AL021368.2,-20.205827713012695,-0.049241017550230026,1.0,
AMIGO2,-21.05301856994629,-0.049241017550230026,1.0,
AC025031.1,-21.247583389282227,-0.049241017550230026,1.0,
AC119044.1,-21.14190101623535,-0.049241017550230026,1.0,
YARS2,-20.87859535217285,-0.049241017550230026,1.0,
SNORA57,-21.032384872436523,-0.049241017550230026,1.0,
PDZRN4,-20.058029174804688,-0.049241017550230026,1.0,
LIPM,-20.406234741210938,-0.049241017550230026,1.0,
AC063965.1,-21.07880401611328,-0.049241017550230026,1.0,
AC109454.1,-21.204069137573242,-0.049241017550230026,1.0,
AC116535.1,-20.94737434387207,-0.049241017550230026,1.0,
FLJ46284,-20.392118453979492,-0.049241017550230026,1.0,
AC092447.2,-21.087434768676758,-0.049241017550230026,1.0,
SUMF2,-21.385780334472656,-0.049241017550230026,1.0,
LINC01150,-21.30010414123535,-0.049241017550230026,1.0,
AL079342.1,-20.486265182495117,-0.049241017550230026,1.0,
TPT1P6,-21.450834274291992,-0.049241017550230026,1.0,
CCDC141,-20.89529800415039,-0.049241017550230026,1.0,
PDXDC2P-NPIPB14P,-19.684925079345703,-0.049241017550230026,1.0,
GABRR2,-21.647321701049805,-0.049241017550230026,1.0,
MRPL23,-20.567481994628906,-0.049241017550230026,1.0,
AC109454.4,-20.80989646911621,-0.049241017550230026,1.0,
AC110998.1,-21.37063980102539,-0.049241017550230026,1.0,
AC114271.1,-21.19509506225586,-0.049241017550230026,1.0,
CLEC4G,-20.469202041625977,-0.049241017550230026,1.0,
PPOX,-20.543174743652344,-0.049241017550230026,1.0,
ACA64,-21.343904495239258,-0.049241017550230026,1.0,
AC027644.1,-21.22785758972168,-0.049241017550230026,1.0,
AC022778.1,-21.226003646850586,-0.049241017550230026,1.0,
ZNF558,-21.031644821166992,-0.049241017550230026,1.0,
AC010149.1,-21.94793701171875,-0.049241017550230026,1.0,
RAB23,-19.961563110351562,-0.049241017550230026,1.0,
GLB1L,-20.183591842651367,-0.049241017550230026,1.0,
AC009093.2,-20.310461044311523,-0.049241017550230026,1.0,
AC009093.10,-19.526432037353516,-0.049241017550230026,1.0,
AC009093.3,-20.516704559326172,-0.049241017550230026,1.0,
COL4A4,-20.91408920288086,-0.049241017550230026,1.0,
CTF1,-20.446704864501953,-0.049241017550230026,1.0,
AC010980.2,-21.247583389282227,-0.049241017550230026,1.0,
ADH5P4,-21.247583389282227,-0.049241017550230026,1.0,
RPL9P18,-21.503406524658203,-0.049241017550230026,1.0,
GALNT17,-21.22646713256836,-0.049241017550230026,1.0,
SBSPON,-20.90205955505371,-0.049241017550230026,1.0,
AC092068.2,-21.362356185913086,-0.049241017550230026,1.0,
AC005262.1,-21.089406967163086,-0.049241017550230026,1.0,
HNRNPA3P15,-21.03498649597168,-0.049241017550230026,1.0,
AC079600.1,-21.057392120361328,-0.049241017550230026,1.0,
AC068792.1,-20.423198699951172,-0.049241017550230026,1.0,
IFIT1B,-21.527435302734375,-0.049241017550230026,1.0,
AL157394.1,-20.695377349853516,-0.049241017550230026,1.0,
ZFP1,-20.52118492126465,-0.049241017550230026,1.0,
HSPE1P7,-21.11872673034668,-0.049241017550230026,1.0,
AC080125.1,-21.3863468170166,-0.049241017550230026,1.0,
PANO1,-21.274152755737305,-0.049241017550230026,1.0,
AC022893.1,-20.51380157470703,-0.049241017550230026,1.0,
EYA1,-21.365657806396484,-0.049241017550230026,1.0,
LACTB2-AS1,-20.469202041625977,-0.049241017550230026,1.0,
P2RY11,-21.32982063293457,-0.049241017550230026,1.0,
AC027544.1,-21.61988067626953,-0.049241017550230026,1.0,
NELL1,-21.221385955810547,-0.049241017550230026,1.0,
BOLA2-SMG1P6,-20.567481994628906,-0.049241017550230026,1.0,
AC009093.1,-21.027944564819336,-0.049241017550230026,1.0,
CLIP2,-20.51380157470703,-0.049241017550230026,1.0,
AC079089.1,-21.749183654785156,-0.049241017550230026,1.0,
AC021321.1,-20.502485275268555,-0.049241017550230026,1.0,
AL365181.1,-20.96895408630371,-0.049241017550230026,1.0,
RNU7-140P,-20.342098236083984,-0.049241017550230026,1.0,
MEX3A,-21.277597427368164,-0.049241017550230026,1.0,
RPL7L1P3,-20.659494400024414,-0.049241017550230026,1.0,
PTTG3P,-20.408061981201172,-0.049241017550230026,1.0,
AC103974.1,-21.16700553894043,-0.049241017550230026,1.0,
RN7SL32P,-21.533660888671875,-0.049241017550230026,1.0,
AC008741.2,-20.358535766601562,-0.049241017550230026,1.0,
BAG2,-20.080408096313477,-0.049241017550230026,1.0,
MAZ,-20.342098236083984,-0.049241017550230026,1.0,
PLEKHA8P1,-20.810192108154297,-0.049241017550230026,1.0,
TWNK,-21.19509506225586,-0.049241017550230026,1.0,
SEMA6A-AS1,-20.49829864501953,-0.049241017550230026,1.0,
AC034236.3,-20.703977584838867,-0.049241017550230026,1.0,
CTD-2201I18.1,-21.656455993652344,-0.049241017550230026,1.0,
NPIPA5,-20.080408096313477,-0.049241017550230026,1.0,
SNED1,-21.3948974609375,-0.049241017550230026,1.0,
ENPP5,-21.2186279296875,-0.049241017550230026,1.0,
AC133552.1,-20.708370208740234,-0.049241017550230026,1.0,
AC016597.2,-21.3596134185791,-0.049241017550230026,1.0,
IL21R-AS1,-21.368974685668945,-0.049241017550230026,1.0,
IQCK,-20.89915657043457,-0.049241017550230026,1.0,
AC130456.3,-21.132722854614258,-0.049241017550230026,1.0,
ERFE,-20.55398941040039,-0.049241017550230026,1.0,
TFAP2B,-20.591617584228516,-0.049241017550230026,1.0,
LINC00659,-21.52058219909668,-0.049241017550230026,1.0,
AL357033.3,-21.30621337890625,-0.049241017550230026,1.0,
AP001330.5,-20.78459930419922,-0.049241017550230026,1.0,
ZNF385B,-21.071414947509766,-0.049241017550230026,1.0,
AC009948.3,-20.789493560791016,-0.049241017550230026,1.0,
OSBPL6,-21.18313217163086,-0.049241017550230026,1.0,
SNORD71,-20.90205955505371,-0.049241017550230026,1.0,
MANEA-AS1,-20.789493560791016,-0.049241017550230026,1.0,
SDR42E2,-20.342098236083984,-0.049241017550230026,1.0,
AC092375.2,-20.987499237060547,-0.049241017550230026,1.0,
SMG1P1,-20.310461044311523,-0.049241017550230026,1.0,
STAG3L2,-20.406234741210938,-0.049241017550230026,1.0,
LINC01336,-20.503589630126953,-0.049241017550230026,1.0,
FAM169A,-21.120771408081055,-0.049241017550230026,1.0,
U47924.3,-20.561878204345703,-0.049241017550230026,1.0,
LINC00942,-20.407249450683594,-0.049241017550230026,1.0,
F2RL2,-21.117910385131836,-0.049241017550230026,1.0,
BIN2P2,-20.91376304626465,-0.049241017550230026,1.0,
AC010245.2,-21.58449935913086,-0.049241017550230026,1.0,
AC040169.3,-20.871994018554688,-0.049241017550230026,1.0,
AC018695.4,-21.534008026123047,-0.049241017550230026,1.0,
AL136131.1,-20.423198699951172,-0.049241017550230026,1.0,
AC087521.2,-20.801685333251953,-0.049241017550230026,1.0,
LRRC4C,-20.566312789916992,-0.049241017550230026,1.0,
GPRC5B,-20.775165557861328,-0.049241017550230026,1.0,
TMEM186,-20.011211395263672,-0.049241017550230026,1.0,
AC007220.1,-20.12449073791504,-0.049241017550230026,1.0,
AL136126.1,-20.832826614379883,-0.049241017550230026,1.0,
BHLHE40-AS1,-21.00210189819336,-0.049241017550230026,1.0,
POP1,-19.684925079345703,-0.049241017550230026,1.0,
FMO1,-21.057964324951172,-0.049241017550230026,1.0,
MIR193BHG,-21.098939895629883,-0.049241017550230026,1.0,
SYCE2,-20.591617584228516,-0.049241017550230026,1.0,
GCDH,-21.04885482788086,-0.049241017550230026,1.0,
MIR5684,-21.50274085998535,-0.049241017550230026,1.0,
POMZP3,-22.03014373779297,-0.049241017550230026,1.0,
AC113143.2,-21.018762588500977,-0.049241017550230026,1.0,
LINC01301,-20.264802932739258,-0.049241017550230026,1.0,
BHLHE22,-20.23565673828125,-0.049241017550230026,1.0,
ERCC4,-20.14046287536621,-0.049241017550230026,1.0,
LINC01572,-19.526432037353516,-0.049241017550230026,1.0,
LINC00525,-20.679813385009766,-0.049241017550230026,1.0,
RN7SL230P,-21.001026153564453,-0.049241017550230026,1.0,
AXDND1,-21.731931686401367,-0.049241017550230026,1.0,
NANOG,-20.925939559936523,-0.049241017550230026,1.0,
CLEC4C,-20.951446533203125,-0.049241017550230026,1.0,
AL137784.2,-19.684925079345703,-0.049241017550230026,1.0,
LCNL1,-21.303152084350586,-0.049241017550230026,1.0,
CPNE7,-20.124650955200195,-0.049241017550230026,1.0,
AC092142.1,-20.264802932739258,-0.049241017550230026,1.0,
SDR42E1,-21.61988067626953,-0.049241017550230026,1.0,
DLX2,-21.314950942993164,-0.049241017550230026,1.0,
DLX1,-21.076074600219727,-0.049241017550230026,1.0,
GRIP2,-20.74074935913086,-0.049241017550230026,1.0,
CLDN6,-20.19780158996582,-0.049241017550230026,1.0,
HARBI1,-21.832664489746094,-0.049241017550230026,1.0,
AJ003147.1,-21.627830505371094,-0.049241017550230026,1.0,
SMIM22,-20.51380157470703,-0.049241017550230026,1.0,
ZNF500,-20.91408920288086,-0.049241017550230026,1.0,
AC022001.2,-20.14046287536621,-0.049241017550230026,1.0,
AC012676.1,-21.141063690185547,-0.049241017550230026,1.0,
MKRN2OS,-20.89915657043457,-0.049241017550230026,1.0,
AC144521.1,-20.135114669799805,-0.049241017550230026,1.0,
ATP6V0C,-19.90985679626465,-0.049241017550230026,1.0,
AC090948.3,-21.196882247924805,-0.049241017550230026,1.0,
SPC24,-20.080408096313477,-0.049241017550230026,1.0,
RN7SL842P,-21.350906372070312,-0.049241017550230026,1.0,
DCST2,-20.931087493896484,-0.049241017550230026,1.0,
AC098851.1,-21.416414260864258,-0.049241017550230026,1.0,
NPM1P21,-21.113027572631836,-0.049241017550230026,1.0,
CYP7A1,-21.245683670043945,-0.049241017550230026,1.0,
RN7SL4P,-20.92362403869629,-0.049241017550230026,1.0,
RPL18P13,-20.406234741210938,-0.049241017550230026,1.0,
ATP5F1P7,-21.363454818725586,-0.049241017550230026,1.0,
HACE1,-20.279827117919922,-0.049241017550230026,1.0,
AC090686.1,-20.12449073791504,-0.049241017550230026,1.0,
SDCCAG3P2,-20.76553726196289,-0.049241017550230026,1.0,
AL121983.1,-21.423526763916016,-0.049241017550230026,1.0,
RNA5SP68,-20.358535766601562,-0.049241017550230026,1.0,
KIAA1614,-20.12449073791504,-0.049241017550230026,1.0,
TUBB1,-20.24942970275879,-0.049241017550230026,1.0,
AL358472.5,-21.534008026123047,-0.049241017550230026,1.0,
CHERP,-21.097742080688477,-0.049241017550230026,1.0,
S100A1,-20.97964096069336,-0.049241017550230026,1.0,
BX470102.1,-20.591617584228516,-0.049241017550230026,1.0,
EFCAB1,-21.46708869934082,-0.049241017550230026,1.0,
AC004921.1,-21.56022834777832,-0.049241017550230026,1.0,
HMGN3P1,-21.113433837890625,-0.049241017550230026,1.0,
SPEF2,-19.526432037353516,-0.049241017550230026,1.0,
ZNF213-AS1,-20.567481994628906,-0.049241017550230026,1.0,
THRB-AS1,-21.82707405090332,-0.049241017550230026,1.0,
NME3,-20.649351119995117,-0.049241017550230026,1.0,
PRSS21,-20.011211395263672,-0.049241017550230026,1.0,
AC090589.2,-21.508413314819336,-0.049241017550230026,1.0,
ZNF408,-21.73130226135254,-0.049241017550230026,1.0,
RPL39P18,-21.556625366210938,-0.049241017550230026,1.0,
ZNF598,-21.25426483154297,-0.049241017550230026,1.0,
DDN,-20.933420181274414,-0.049241017550230026,1.0,
AC008957.1,-20.904325485229492,-0.049241017550230026,1.0,
EIF5AP4,-19.961563110351562,-0.049241017550230026,1.0,
RPL3P7,-21.67426872253418,-0.049241017550230026,1.0,
SOBP,-21.130237579345703,-0.049241017550230026,1.0,
NOXA1,-21.124874114990234,-0.049241017550230026,1.0,
SPATA33,-20.140949249267578,-0.049241017550230026,1.0,
ADCY1,-21.51009178161621,-0.049241017550230026,1.0,
KCNK17,-20.503589630126953,-0.049241017550230026,1.0,
AP000662.1,-20.830720901489258,-0.049241017550230026,1.0,
WDR24,-20.058029174804688,-0.049241017550230026,1.0,
NEK10,-21.263906478881836,-0.049241017550230026,1.0,
TREML1,-21.884746551513672,-0.049241017550230026,1.0,
RNVU1-3,-20.9153995513916,-0.049241017550230026,1.0,
PGLYRP2,-21.085071563720703,-0.049241017550230026,1.0,
AC020911.2,-21.10655975341797,-0.049241017550230026,1.0,
TDRKH,-20.071622848510742,-0.049241017550230026,1.0,
SELENBP1,-20.601472854614258,-0.049241017550230026,1.0,
ABCB4,-21.207685470581055,-0.049241017550230026,1.0,
AC024451.3,-19.526432037353516,-0.049241017550230026,1.0,
AC241584.1,-20.428977966308594,-0.049241017550230026,1.0,
KBTBD4,-21.50942039489746,-0.049241017550230026,1.0,
AC090559.2,-21.17133331298828,-0.049241017550230026,1.0,
UNC5CL,-21.322742462158203,-0.049241017550230026,1.0,
KLHL23,-20.058940887451172,-0.049241017550230026,1.0,
FENDRR,-21.184011459350586,-0.049241017550230026,1.0,
AC135782.1,-21.171768188476562,-0.049241017550230026,1.0,
AL355987.4,-20.972599029541016,-0.049241017550230026,1.0,
CCDC183,-20.658220291137695,-0.049241017550230026,1.0,
CNN2P9,-21.143579483032227,-0.049241017550230026,1.0,
STKLD1,-20.080408096313477,-0.049241017550230026,1.0,
PAEP,-20.923954010009766,-0.049241017550230026,1.0,
AL512303.1,-21.081541061401367,-0.049241017550230026,1.0,
SUGT1P2,-21.51009178161621,-0.049241017550230026,1.0,
SLC25A42,-21.325355529785156,-0.049241017550230026,1.0,
BOLA1,-19.961563110351562,-0.049241017550230026,1.0,
HIST2H2BC,-21.382389068603516,-0.049241017550230026,1.0,
HIST2H2BD,-20.93125343322754,-0.049241017550230026,1.0,
AC012066.1,-21.276119232177734,-0.049241017550230026,1.0,
RN7SL105P,-21.71149444580078,-0.049241017550230026,1.0,
SRR,-20.7568359375,-0.049241017550230026,1.0,
PKP4-AS1,-20.346715927124023,-0.049241017550230026,1.0,
SPNS3,-20.658985137939453,-0.049241017550230026,1.0,
AC106028.2,-21.115873336791992,-0.049241017550230026,1.0,
AC036108.1,-21.524343490600586,-0.049241017550230026,1.0,
SOX8,-21.171768188476562,-0.049241017550230026,1.0,
Z69890.1,-20.080408096313477,-0.049241017550230026,1.0,
AL031710.2,-20.463428497314453,-0.049241017550230026,1.0,
NR1H3,-20.96239471435547,-0.049241017550230026,1.0,
HAUS6P1,-21.032756805419922,-0.049241017550230026,1.0,
C17orf97,-21.35253143310547,-0.049241017550230026,1.0,
AC141424.1,-21.403545379638672,-0.049241017550230026,1.0,
RNU5B-2P,-21.555908203125,-0.049241017550230026,1.0,
AC112220.4,-20.566312789916992,-0.049241017550230026,1.0,
FAM72D,-21.097742080688477,-0.049241017550230026,1.0,
AC011477.2,-21.261001586914062,-0.049241017550230026,1.0,
TMEM221,-20.973121643066406,-0.049241017550230026,1.0,
PDE4C,-20.789493560791016,-0.049241017550230026,1.0,
AC020904.2,-20.45197105407715,-0.049241017550230026,1.0,
RNF5P1,-20.561878204345703,-0.049241017550230026,1.0,
RGMA,-21.356882095336914,-0.049241017550230026,1.0,
SLC22A31,-20.923954010009766,-0.049241017550230026,1.0,
SLC4A10,-20.543174743652344,-0.049241017550230026,1.0,
AC009299.3,-20.264802932739258,-0.049241017550230026,1.0,
AC010538.1,-21.2246150970459,-0.049241017550230026,1.0,
DBIL5P,-20.428977966308594,-0.049241017550230026,1.0,
GEMIN4,-20.028303146362305,-0.049241017550230026,1.0,
ZNF774,-21.213594436645508,-0.049241017550230026,1.0,
